TimeStamp, FPS, # Faces, frame #, QRDetection Status, Hardcoded Eye Gaze, DetectedFaces Info
21-51-45.8996,31,0,873,False,True,{}
21-51-45.8996,31,0,873,False,True,{}
21-51-45.9434,35,0,874,False,True,{}
21-51-45.9434,35,0,874,False,True,{}
21-51-45.9598,35,0,875,False,True,{}
21-51-45.9598,35,0,875,False,True,{}
21-51-45.9806,33,0,876,False,True,{}
21-51-45.9806,33,0,876,False,True,{}
21-51-46.0169,33,0,877,False,True,{}
21-51-46.0169,33,0,877,False,True,{}
21-51-46.0641,30,0,878,False,True,{}
21-51-46.0641,30,0,878,False,True,{}
21-51-46.0890,30,0,879,False,True,{}
21-51-46.0890,30,0,879,False,True,{}
21-51-46.1168,35,0,880,False,True,{}
21-51-46.1168,35,0,880,False,True,{}
21-51-46.1300,40,0,881,False,True,{}
21-51-46.1300,40,0,881,False,True,{}
21-51-46.1516,45,0,882,False,True,{}
21-51-46.1516,45,0,882,False,True,{}
21-51-46.1821,45,0,883,False,True,{}
21-51-46.1821,45,0,883,False,True,{}
21-51-46.2083,35,0,884,False,True,{}
21-51-46.2083,35,0,884,False,True,{}
21-51-46.2518,32,0,885,False,True,{}
21-51-46.2518,32,0,885,False,True,{}
21-51-46.2630,33,0,886,False,True,{}
21-51-46.2630,33,0,886,False,True,{}
21-51-46.2907,35,0,887,False,True,{}
21-51-46.2907,35,0,887,False,True,{}
21-51-46.3190,36,0,888,False,True,{}
21-51-46.3190,36,0,888,False,True,{}
21-51-46.3328,37,0,889,False,True,{}
21-51-46.3328,37,0,889,False,True,{}
21-51-46.3369,37,0,890,False,True,{}
21-51-46.3369,37,0,890,False,True,{}
21-51-46.3870,37,0,891,False,True,{}
21-51-46.3870,37,0,891,False,True,{}
21-51-46.4328,40,0,892,False,True,{}
21-51-46.4328,40,0,892,False,True,{}
21-51-46.4571,35,0,893,False,True,{}
21-51-46.4571,35,0,893,False,True,{}
21-51-46.4969,36,0,894,False,True,{}
21-51-46.4969,36,0,894,False,True,{}
21-51-46.5326,40,0,895,False,True,{}
21-51-46.5326,40,0,895,False,True,{}
21-51-46.5569,40,0,896,False,True,{}
21-51-46.5569,40,0,896,False,True,{}
21-51-46.5825,31,0,897,False,True,{}
21-51-46.5825,31,0,897,False,True,{}
21-51-46.5982,33,0,898,False,True,{}
21-51-46.5982,33,0,898,False,True,{}
21-51-46.6068,33,0,899,False,True,{}
21-51-46.6068,33,0,899,False,True,{}
21-51-46.6540,34,0,900,False,True,{}
21-51-46.6540,34,0,900,False,True,{}
21-51-46.6616,38,0,901,False,True,{}
21-51-46.6616,38,0,901,False,True,{}
21-51-46.6900,41,0,902,False,True,{}
21-51-46.6900,41,0,902,False,True,{}
21-51-46.7355,41,0,903,False,True,{}
21-51-46.7355,41,0,903,False,True,{}
21-51-46.7567,49,0,904,False,True,{}
21-51-46.7567,49,0,904,False,True,{}
21-51-46.7871,49,0,905,False,True,{}
21-51-46.7871,49,0,905,False,True,{}
21-51-46.7968,49,0,906,False,True,{}
21-51-46.7968,49,0,906,False,True,{}
21-51-46.8235,36,0,907,False,True,{}
21-51-46.8235,36,0,907,False,True,{}
21-51-46.8584,40,0,908,False,True,{}
21-51-46.8584,40,0,908,False,True,{}
21-51-46.8670,40,0,909,False,True,{}
21-51-46.8670,40,0,909,False,True,{}
21-51-46.9068,37,0,910,False,True,{}
21-51-46.9068,37,0,910,False,True,{}
21-51-46.9321,41,0,911,False,True,{}
21-51-46.9321,41,0,911,False,True,{}
21-51-46.9612,44,0,912,False,True,{}
21-51-46.9612,44,0,912,False,True,{}
21-51-46.9720,44,0,913,False,True,{}
21-51-46.9720,44,0,913,False,True,{}
21-51-47.0120,37,0,914,False,True,{}
21-51-47.0120,37,0,914,False,True,{}
21-51-47.0573,35,0,915,False,True,{}
21-51-47.0573,35,0,915,False,True,{}
21-51-47.0951,29,0,916,False,True,{}
21-51-47.0951,29,0,916,False,True,{}
21-51-47.1068,31,0,917,False,True,{}
21-51-47.1068,31,0,917,False,True,{}
21-51-47.1333,35,0,918,False,True,{}
21-51-47.1333,35,0,918,False,True,{}
21-51-47.1630,35,0,919,False,True,{}
21-51-47.1630,35,0,919,False,True,{}
21-51-47.1905,39,0,920,False,True,{}
21-51-47.1905,39,0,920,False,True,{}
21-51-47.2071,39,0,921,False,True,{}
21-51-47.2071,39,0,921,False,True,{}
21-51-47.2667,33,0,922,False,False,{}
21-51-47.2667,33,0,922,False,False,{}
21-51-47.3170,30,0,923,False,False,{}
21-51-47.3170,30,0,923,False,False,{}
21-51-47.3719,27,0,924,False,False,{}
21-51-47.3719,27,0,924,False,False,{}
21-51-47.3947,25,0,925,False,False,{}
21-51-47.3947,25,0,925,False,False,{}
21-51-47.4106,27,0,926,False,False,{}
21-51-47.4106,27,0,926,False,False,{}
21-51-47.4167,27,0,927,False,False,{}
21-51-47.4167,27,0,927,False,False,{}
21-51-47.4641,36,0,928,False,False,{}
21-51-47.4641,36,0,928,False,False,{}
21-51-47.4768,36,0,929,False,False,{}
21-51-47.4768,36,0,929,False,False,{}
21-51-47.5190,33,0,930,False,False,{}
21-51-47.5190,33,0,930,False,False,{}
21-51-47.5521,34,0,931,False,False,{}
21-51-47.5521,34,0,931,False,False,{}
21-51-47.5869,33,0,932,False,False,{}
21-51-47.5869,33,0,932,False,False,{}
21-51-47.6168,32,0,933,False,False,{}
21-51-47.6168,32,0,933,False,False,{}
21-51-47.6415,37,0,934,False,False,{}
21-51-47.6415,37,0,934,False,False,{}
21-51-47.6466,37,0,935,False,False,{}
21-51-47.6466,37,0,935,False,False,{}
21-51-47.7118,36,0,936,False,False,{}
21-51-47.7118,36,0,936,False,False,{}
21-51-47.7367,36,0,937,False,False,{}
21-51-47.7367,36,0,937,False,False,{}
21-51-47.7668,36,0,938,False,False,{}
21-51-47.7668,36,0,938,False,False,{}
21-51-47.7820,36,0,939,False,False,{}
21-51-47.7820,36,0,939,False,False,{}
21-51-47.8198,33,0,940,False,False,{}
21-51-47.8198,33,0,940,False,False,{}
21-51-47.8407,31,0,941,False,False,{}
21-51-47.8407,31,0,941,False,False,{}
21-51-47.8817,34,0,942,False,False,{}
21-51-47.8817,34,0,942,False,False,{}
21-51-47.8899,34,0,943,False,False,{}
21-51-47.8899,34,0,943,False,False,{}
21-51-47.9205,35,0,944,False,False,{}
21-51-47.9205,35,0,944,False,False,{}
21-51-47.9706,38,0,945,False,False,{}
21-51-47.9706,38,0,945,False,False,{}
21-51-47.9828,38,0,946,False,False,{}
21-51-47.9828,38,0,946,False,False,{}
21-51-48.0145,34,0,947,False,False,{}
21-51-48.0145,34,0,947,False,False,{}
21-51-48.0718,29,0,948,False,False,{}
21-51-48.0718,29,0,948,False,False,{}
21-51-48.1120,28,0,949,False,False,{}
21-51-48.1120,28,0,949,False,False,{}
21-51-48.1533,29,0,950,False,False,{}
21-51-48.1533,29,0,950,False,False,{}
21-51-48.1620,29,0,951,False,False,{}
21-51-48.1620,29,0,951,False,False,{}
21-51-48.1892,31,0,952,False,False,{}
21-51-48.1892,31,0,952,False,False,{}
21-51-48.2282,31,0,953,False,False,{}
21-51-48.2282,31,0,953,False,False,{}
21-51-48.2816,36,0,954,False,False,{}
21-51-48.2816,36,0,954,False,False,{}
21-51-48.3171,38,0,955,False,False,{}
21-51-48.3171,38,0,955,False,False,{}
21-51-48.3620,35,0,956,False,False,{}
21-51-48.3620,35,0,956,False,False,{}
21-51-48.3670,35,0,957,False,False,{}
21-51-48.3670,35,0,957,False,False,{}
21-51-48.3769,35,0,958,False,False,{}
21-51-48.3769,35,0,958,False,False,{}
21-51-48.4344,29,0,959,False,False,{}
21-51-48.4344,29,0,959,False,False,{}
21-51-48.4671,26,0,960,False,False,{}
21-51-48.4671,26,0,960,False,False,{}
21-51-48.4936,27,0,961,False,False,{}
21-51-48.4936,27,0,961,False,False,{}
21-51-48.5270,28,0,962,False,False,{}
21-51-48.5270,28,0,962,False,False,{}
21-51-48.5468,34,0,963,False,False,{}
21-51-48.5468,34,0,963,False,False,{}
21-51-48.5620,39,0,964,False,False,{}
21-51-48.5620,39,0,964,False,False,{}
21-51-48.5670,39,0,965,False,False,{}
21-51-48.5670,39,0,965,False,False,{}
21-51-48.6271,35,0,966,False,False,{}
21-51-48.6271,35,0,966,False,False,{}
21-51-48.6486,37,0,967,False,False,{}
21-51-48.6486,37,0,967,False,False,{}
21-51-48.6595,40,0,968,False,False,{}
21-51-48.6595,40,0,968,False,False,{}
21-51-48.7237,45,0,969,False,False,{}
21-51-48.7237,45,0,969,False,False,{}
21-51-48.7470,45,0,970,False,False,{}
21-51-48.7470,45,0,970,False,False,{}
21-51-48.7769,45,0,971,False,False,{}
21-51-48.7769,45,0,971,False,False,{}
21-51-48.8173,28,0,972,False,False,{}
21-51-48.8173,28,0,972,False,False,{}
21-51-48.8422,27,0,973,False,False,{}
21-51-48.8422,27,0,973,False,False,{}
21-51-48.9036,31,0,974,False,False,{}
21-51-48.9036,31,0,974,False,False,{}
21-51-48.9072,31,0,975,False,False,{}
21-51-48.9072,31,0,975,False,False,{}
21-51-48.9402,28,0,976,False,False,{}
21-51-48.9402,28,0,976,False,False,{}
21-51-48.9670,29,0,977,False,False,{}
21-51-48.9670,29,0,977,False,False,{}
21-51-49.0271,27,0,978,False,False,{}
21-51-49.0271,27,0,978,False,False,{}
21-51-49.0920,28,0,979,False,False,{}
21-51-49.0920,28,0,979,False,False,{}
21-51-49.1196,27,0,980,False,False,{}
21-51-49.1196,27,0,980,False,False,{}
21-51-49.1369,27,0,981,False,False,{}
21-51-49.1369,27,0,981,False,False,{}
21-51-49.1620,27,0,982,False,False,{}
21-51-49.1620,27,0,982,False,False,{}
21-51-49.1869,32,0,983,False,False,{}
21-51-49.1869,32,0,983,False,False,{}
21-51-49.2006,32,0,984,False,False,{}
21-51-49.2006,32,0,984,False,False,{}
21-51-49.2869,30,0,985,False,False,{}
21-51-49.2869,30,0,985,False,False,{}
21-51-49.3021,30,0,986,False,False,{}
21-51-49.3021,30,0,986,False,False,{}
21-51-49.3800,32,0,987,False,False,{}
21-51-49.3800,32,0,987,False,False,{}
21-51-49.4167,30,0,988,False,False,{}
21-51-49.4167,30,0,988,False,False,{}
21-51-49.4390,30,0,989,False,False,{}
21-51-49.4390,30,0,989,False,False,{}
21-51-49.4476,30,0,990,False,False,{}
21-51-49.4476,30,0,990,False,False,{}
21-51-49.4806,24,0,991,False,False,{}
21-51-49.4806,24,0,991,False,False,{}
21-51-49.5172,24,0,992,False,False,{}
21-51-49.5172,24,0,992,False,False,{}
21-51-49.5721,26,0,993,False,False,{}
21-51-49.5721,26,0,993,False,False,{}
21-51-49.5935,24,0,994,False,False,{}
21-51-49.5935,24,0,994,False,False,{}
21-51-49.6214,29,0,995,False,False,{}
21-51-49.6214,29,0,995,False,False,{}
21-51-49.6321,34,0,996,False,False,{}
21-51-49.6321,34,0,996,False,False,{}
21-51-49.6464,38,0,997,False,False,{}
21-51-49.6464,38,0,997,False,False,{}
21-51-49.6571,38,0,998,False,False,{}
21-51-49.6571,38,0,998,False,False,{}
21-51-49.7022,35,0,999,False,False,{}
21-51-49.7022,35,0,999,False,False,{}
21-51-49.7125,35,0,1000,False,False,{}
21-51-49.7125,35,0,1000,False,False,{}
21-51-49.7462,41,0,1001,False,False,{}
21-51-49.7462,41,0,1001,False,False,{}
21-51-49.7493,41,0,1002,False,False,{}
21-51-49.7493,41,0,1002,False,False,{}
21-51-49.8203,43,0,1003,False,False,{}
21-51-49.8203,43,0,1003,False,False,{}
21-51-49.8693,33,0,1004,False,False,{}
21-51-49.8693,33,0,1004,False,False,{}
21-51-49.8968,35,0,1005,False,False,{}
21-51-49.8968,35,0,1005,False,False,{}
21-51-49.9170,35,0,1006,False,False,{}
21-51-49.9170,35,0,1006,False,False,{}
21-51-49.9369,36,0,1007,False,False,{}
21-51-49.9369,36,0,1007,False,False,{}
21-51-49.9481,36,0,1008,False,False,{}
21-51-49.9481,36,0,1008,False,False,{}
21-51-49.9911,34,0,1009,False,False,{}
21-51-49.9911,34,0,1009,False,False,{}
21-51-50.0319,31,0,1010,False,False,{}
21-51-50.0319,31,0,1010,False,False,{}
21-51-50.0843,27,0,1011,False,False,{}
21-51-50.0843,27,0,1011,False,False,{}
21-51-50.1218,27,0,1012,False,False,{}
21-51-50.1218,27,0,1012,False,False,{}
21-51-50.1391,27,0,1013,False,False,{}
21-51-50.1391,27,0,1013,False,False,{}
21-51-50.1708,28,0,1014,False,False,{}
21-51-50.1708,28,0,1014,False,False,{}
21-51-50.1769,31,0,1015,False,False,{}
21-51-50.1769,31,0,1015,False,False,{}
21-51-50.1921,31,0,1016,False,False,{}
21-51-50.1921,31,0,1016,False,False,{}
21-51-50.2487,36,0,1017,False,False,{}
21-51-50.2487,36,0,1017,False,False,{}
21-51-50.2568,36,0,1018,False,False,{}
21-51-50.2568,36,0,1018,False,False,{}
21-51-50.3006,34,0,1019,False,False,{}
21-51-50.3006,34,0,1019,False,False,{}
21-51-50.3291,33,0,1020,False,False,{}
21-51-50.3291,33,0,1020,False,False,{}
21-51-50.3717,36,0,1021,False,False,{}
21-51-50.3717,36,0,1021,False,False,{}
21-51-50.4128,35,0,1022,False,False,{}
21-51-50.4128,35,0,1022,False,False,{}
21-51-50.4418,35,0,1023,False,False,{}
21-51-50.4418,35,0,1023,False,False,{}
21-51-50.5128,29,0,1024,False,False,{}
21-51-50.5128,29,0,1024,False,False,{}
21-51-50.5220,29,0,1025,False,False,{}
21-51-50.5220,29,0,1025,False,False,{}
21-51-50.5489,25,0,1026,False,False,{}
21-51-50.5489,25,0,1026,False,False,{}
21-51-50.5570,28,0,1027,False,False,{}
21-51-50.5570,28,0,1027,False,False,{}
21-51-50.5815,37,0,1028,False,False,{}
21-51-50.5815,37,0,1028,False,False,{}
21-51-50.6070,40,0,1029,False,False,{}
21-51-50.6070,40,0,1029,False,False,{}
21-51-50.6868,35,0,1030,False,False,{}
21-51-50.6868,35,0,1030,False,False,{}
21-51-50.6971,35,0,1031,False,False,{}
21-51-50.6971,35,0,1031,False,False,{}
21-51-50.7267,27,0,1032,False,False,{}
21-51-50.7267,27,0,1032,False,False,{}
21-51-50.7575,27,0,1033,False,False,{}
21-51-50.7575,27,0,1033,False,False,{}
21-51-50.7814,29,0,1034,False,False,{}
21-51-50.7814,29,0,1034,False,False,{}
21-51-50.7890,31,0,1035,False,False,{}
21-51-50.7890,31,0,1035,False,False,{}
21-51-50.8219,31,0,1036,False,False,{}
21-51-50.8219,31,0,1036,False,False,{}
21-51-50.8495,33,0,1037,False,False,{}
21-51-50.8495,33,0,1037,False,False,{}
21-51-50.8767,36,0,1038,False,False,{}
21-51-50.8767,36,0,1038,False,False,{}
21-51-50.9221,34,0,1039,False,False,{}
21-51-50.9221,34,0,1039,False,False,{}
21-51-50.9496,32,0,1040,False,False,{}
21-51-50.9496,32,0,1040,False,False,{}
21-51-50.9617,34,0,1041,False,False,{}
21-51-50.9617,34,0,1041,False,False,{}
21-51-51.0021,38,0,1042,False,False,{}
21-51-51.0021,38,0,1042,False,False,{}
21-51-51.0269,39,0,1043,False,False,{}
21-51-51.0269,39,0,1043,False,False,{}
21-51-51.0609,41,0,1044,False,False,{}
21-51-51.0609,41,0,1044,False,False,{}
21-51-51.1122,36,0,1045,False,False,{}
21-51-51.1122,36,0,1045,False,False,{}
21-51-51.1198,36,0,1046,False,False,{}
21-51-51.1198,36,0,1046,False,False,{}
21-51-51.1465,32,0,1047,False,False,{}
21-51-51.1465,32,0,1047,False,False,{}
21-51-51.2117,34,0,1048,False,False,{}
21-51-51.2117,34,0,1048,False,False,{}
21-51-51.2203,34,0,1049,False,False,{}
21-51-51.2203,34,0,1049,False,False,{}
21-51-51.2467,30,0,1050,False,False,{}
21-51-51.2467,30,0,1050,False,False,{}
21-51-51.2896,34,0,1051,False,False,{}
21-51-51.2896,34,0,1051,False,False,{}
21-51-51.3669,30,0,1052,False,False,{}
21-51-51.3669,30,0,1052,False,False,{}
21-51-51.4122,26,0,1053,False,False,{}
21-51-51.4122,26,0,1053,False,False,{}
21-51-51.4317,26,0,1054,False,False,{}
21-51-51.4317,26,0,1054,False,False,{}
21-51-51.4644,26,0,1055,False,False,{}
21-51-51.4644,26,0,1055,False,False,{}
21-51-51.4767,26,0,1056,False,False,{}
21-51-51.4767,26,0,1056,False,False,{}
21-51-51.5069,28,0,1057,False,False,{}
21-51-51.5069,28,0,1057,False,False,{}
21-51-51.5271,29,0,1058,False,False,{}
21-51-51.5271,29,0,1058,False,False,{}
21-51-51.5769,28,0,1059,False,False,{}
21-51-51.5769,28,0,1059,False,False,{}
21-51-51.6417,29,0,1060,False,False,{}
21-51-51.6417,29,0,1060,False,False,{}
21-51-51.6573,29,0,1061,False,False,{}
21-51-51.6573,29,0,1061,False,False,{}
21-51-51.6811,26,0,1062,False,False,{}
21-51-51.6811,26,0,1062,False,False,{}
21-51-51.7170,28,0,1063,False,False,{}
21-51-51.7170,28,0,1063,False,False,{}
21-51-51.7418,29,0,1064,False,False,{}
21-51-51.7418,29,0,1064,False,False,{}
21-51-51.7875,27,0,1065,False,False,{}
21-51-51.7875,27,0,1065,False,False,{}
21-51-51.8770,31,0,1066,False,False,{}
21-51-51.8770,31,0,1066,False,False,{}
21-51-51.8867,31,0,1067,False,False,{}
21-51-51.8867,31,0,1067,False,False,{}
21-51-51.8968,31,0,1068,False,False,{}
21-51-51.8968,31,0,1068,False,False,{}
21-51-51.9218,27,0,1069,False,False,{}
21-51-51.9218,27,0,1069,False,False,{}
21-51-51.9468,29,0,1070,False,False,{}
21-51-51.9468,29,0,1070,False,False,{}
21-51-52.0099,27,0,1071,False,False,{}
21-51-52.0099,27,0,1071,False,False,{}
21-51-52.0669,28,0,1072,False,False,{}
21-51-52.0669,28,0,1072,False,False,{}
21-51-52.0791,28,0,1073,False,False,{}
21-51-52.0791,28,0,1073,False,False,{}
21-51-52.1027,27,0,1074,False,False,{}
21-51-52.1027,27,0,1074,False,False,{}
21-51-52.1280,32,0,1075,False,False,{}
21-51-52.1280,32,0,1075,False,False,{}
21-51-52.1421,32,0,1076,False,False,{}
21-51-52.1421,32,0,1076,False,False,{}
21-51-52.1760,32,0,1077,False,False,{}
21-51-52.1760,32,0,1077,False,False,{}
21-51-52.2121,37,0,1078,False,False,{}
21-51-52.2121,37,0,1078,False,False,{}
21-51-52.2692,42,0,1079,False,False,{}
21-51-52.2692,42,0,1079,False,False,{}
21-51-52.2792,37,0,1080,False,False,{}
21-51-52.2792,37,0,1080,False,False,{}
21-51-52.2918,37,0,1081,False,False,{}
21-51-52.2918,37,0,1081,False,False,{}
21-51-52.3390,32,0,1082,False,False,{}
21-51-52.3390,32,0,1082,False,False,{}
21-51-52.3619,34,0,1083,False,False,{}
21-51-52.3619,34,0,1083,False,False,{}
21-51-52.3767,34,0,1084,False,False,{}
21-51-52.3767,34,0,1084,False,False,{}
21-51-52.4020,39,0,1085,False,False,{}
21-51-52.4020,39,0,1085,False,False,{}
21-51-52.4328,37,0,1086,False,False,{}
21-51-52.4328,37,0,1086,False,False,{}
21-51-52.4480,37,0,1087,False,False,{}
21-51-52.4480,37,0,1087,False,False,{}
21-51-52.4721,34,0,1088,False,False,{}
21-51-52.4721,34,0,1088,False,False,{}
21-51-52.5221,31,0,1089,False,False,{}
21-51-52.5221,31,0,1089,False,False,{}
21-51-52.5424,31,0,1090,False,False,{}
21-51-52.5424,31,0,1090,False,False,{}
21-51-52.5675,37,0,1091,False,False,{}
21-51-52.5675,37,0,1091,False,False,{}
21-51-52.6271,38,0,1092,False,False,{}
21-51-52.6271,38,0,1092,False,False,{}
21-51-52.6370,38,0,1093,False,False,{}
21-51-52.6370,38,0,1093,False,False,{}
21-51-52.6619,30,0,1094,False,False,{}
21-51-52.6619,30,0,1094,False,False,{}
21-51-52.7068,29,0,1095,False,False,{}
21-51-52.7068,29,0,1095,False,False,{}
21-51-52.7409,28,0,1096,False,False,{}
21-51-52.7409,28,0,1096,False,False,{}
21-51-52.7511,30,0,1097,False,False,{}
21-51-52.7511,30,0,1097,False,False,{}
21-51-52.7618,30,0,1098,False,False,{}
21-51-52.7618,30,0,1098,False,False,{}
21-51-52.8419,34,0,1099,False,False,{}
21-51-52.8419,34,0,1099,False,False,{}
21-51-52.8828,31,0,1100,False,False,{}
21-51-52.8828,31,0,1100,False,False,{}
21-51-52.8988,31,0,1101,False,False,{}
21-51-52.8988,31,0,1101,False,False,{}
21-51-52.9268,30,0,1102,False,False,{}
21-51-52.9268,30,0,1102,False,False,{}
21-51-52.9720,28,0,1103,False,False,{}
21-51-52.9720,28,0,1103,False,False,{}
21-51-53.0217,28,0,1104,False,False,{}
21-51-53.0217,28,0,1104,False,False,{}
21-51-53.0528,26,0,1105,False,False,{}
21-51-53.0528,26,0,1105,False,False,{}
21-51-53.0868,30,0,1106,False,False,{}
21-51-53.0868,30,0,1106,False,False,{}
21-51-53.1019,30,0,1107,False,False,{}
21-51-53.1019,30,0,1107,False,False,{}
21-51-53.1329,30,0,1108,False,False,{}
21-51-53.1329,30,0,1108,False,False,{}
21-51-53.3469,14,0,1109,False,False,{}
21-51-53.3469,14,0,1109,False,False,{}
21-51-53.3767,16,0,1110,False,False,{}
21-51-53.3767,16,0,1110,False,False,{}
21-51-53.3999,18,0,1111,False,False,{}
21-51-53.3999,18,0,1111,False,False,{}
21-51-53.4602,22,0,1112,False,False,{}
21-51-53.4602,22,0,1112,False,False,{}
21-51-53.4871,22,0,1113,False,False,{}
21-51-53.4871,22,0,1113,False,False,{}
21-51-53.5171,21,0,1114,False,False,{}
21-51-53.5171,21,0,1114,False,False,{}
21-51-53.5267,22,0,1115,False,False,{}
21-51-53.5267,22,0,1115,False,False,{}
21-51-53.5620,26,0,1116,False,False,{}
21-51-53.5620,26,0,1116,False,False,{}
21-51-53.6376,29,0,1117,False,False,{}
21-51-53.6376,29,0,1117,False,False,{}
21-51-53.6769,27,0,1118,False,False,{}
21-51-53.6769,27,0,1118,False,False,{}
21-51-53.7368,23,0,1119,False,False,{}
21-51-53.7368,23,0,1119,False,False,{}
21-51-53.7469,23,0,1120,False,False,{}
21-51-53.7469,23,0,1120,False,False,{}
21-51-53.7773,23,0,1121,False,False,{}
21-51-53.7773,23,0,1121,False,False,{}
21-51-53.8175,24,0,1122,False,False,{}
21-51-53.8175,24,0,1122,False,False,{}
21-51-53.8515,23,0,1123,False,False,{}
21-51-53.8515,23,0,1123,False,False,{}
21-51-53.8617,26,0,1124,False,False,{}
21-51-53.8617,26,0,1124,False,False,{}
21-51-53.8948,28,0,1125,False,False,{}
21-51-53.8948,28,0,1125,False,False,{}
21-51-53.9468,27,0,1126,False,False,{}
21-51-53.9468,27,0,1126,False,False,{}
21-51-53.9770,27,0,1127,False,False,{}
21-51-53.9770,27,0,1127,False,False,{}
21-51-54.0269,28,0,1128,False,False,{}
21-51-54.0269,28,0,1128,False,False,{}
21-51-54.0528,26,0,1129,False,False,{}
21-51-54.0528,26,0,1129,False,False,{}
21-51-54.0981,31,0,1130,False,False,{}
21-51-54.0981,31,0,1130,False,False,{}
21-51-54.1401,33,0,1131,False,False,{}
21-51-54.1401,33,0,1131,False,False,{}
21-51-54.1844,34,0,1132,False,False,{}
21-51-54.1844,34,0,1132,False,False,{}
21-51-54.1978,34,0,1133,False,False,{}
21-51-54.1978,34,0,1133,False,False,{}
21-51-54.2596,30,0,1134,False,False,{}
21-51-54.2596,30,0,1134,False,False,{}
21-51-54.2668,30,0,1135,False,False,{}
21-51-54.2668,30,0,1135,False,False,{}
21-51-54.2912,25,0,1136,False,False,{}
21-51-54.2912,25,0,1136,False,False,{}
21-51-54.3188,26,0,1137,False,False,{}
21-51-54.3188,26,0,1137,False,False,{}
21-51-54.3667,29,0,1138,False,False,{}
21-51-54.3667,29,0,1138,False,False,{}
21-51-54.3779,29,0,1139,False,False,{}
21-51-54.3779,29,0,1139,False,False,{}
21-51-54.4185,30,0,1140,False,False,{}
21-51-54.4185,30,0,1140,False,False,{}
21-51-54.4890,29,0,1141,False,False,{}
21-51-54.4890,29,0,1141,False,False,{}
21-51-54.5312,28,0,1142,False,False,{}
21-51-54.5312,28,0,1142,False,False,{}
21-51-54.5571,28,0,1143,False,False,{}
21-51-54.5571,28,0,1143,False,False,{}
21-51-54.5941,23,0,1144,False,False,{}
21-51-54.5941,23,0,1144,False,False,{}
21-51-54.6247,25,0,1145,False,False,{}
