TimeStamp, FPS, # Faces, frame #, QRDetection Status, Hardcoded Eye Gaze, DetectedFaces Info
17-10-36.9446,48,1,1880,False,True,{"FaceCube-1": {"3D Position": "(0.2266034 | 1.095659 | 0.8157476)" |"isSubject": "True" |"2D Position": "(948.215270996094 | 360.840255737305)" } |}
17-10-36.9664,43,1,1881,False,True,{"FaceCube-1": {"3D Position": "(0.2266034 | 1.095659 | 0.8157476)" |"isSubject": "True" |"2D Position": "(948.215270996094 | 360.840255737305)" } |}
17-10-36.9861,44,1,1882,False,True,{"FaceCube-1": {"3D Position": "(0.2266034 | 1.095659 | 0.8157476)" |"isSubject": "True" |"2D Position": "(948.215270996094 | 360.840255737305)" } |}
17-10-37.0067,45,1,1883,False,True,{"FaceCube-1": {"3D Position": "(0.2266034 | 1.095659 | 0.8157476)" |"isSubject": "True" |"2D Position": "(948.215270996094 | 360.840255737305)" } |}
17-10-37.0442,45,1,1884,False,True,{"FaceCube-1": {"3D Position": "(0.2266034 | 1.095659 | 0.8157476)" |"isSubject": "True" |"2D Position": "(948.215270996094 | 360.840255737305)" } |}
17-10-37.0625,39,1,1885,False,True,{"FaceCube-1": {"3D Position": "(0.2266034 | 1.095659 | 0.8157476)" |"isSubject": "True" |"2D Position": "(948.215270996094 | 360.840255737305)" } |}
17-10-37.0915,42,1,1886,False,True,{"FaceCube-1": {"3D Position": "(0.2266034 | 1.095659 | 0.8157476)" |"isSubject": "True" |"2D Position": "(948.215270996094 | 360.840255737305)" } |}
17-10-37.1103,40,1,1887,False,True,{"FaceCube-1": {"3D Position": "(0.2266034 | 1.095659 | 0.8157476)" |"isSubject": "True" |"2D Position": "(948.215270996094 | 360.840255737305)" } |}
17-10-37.1464,42,1,1888,False,True,{"FaceCube-1": {"3D Position": "(0.2266034 | 1.095659 | 0.8157476)" |"isSubject": "True" |"2D Position": "(948.215270996094 | 360.840255737305)" } |}
17-10-37.1725,38,1,1889,False,True,{"FaceCube-1": {"3D Position": "(0.2266034 | 1.095659 | 0.8157476)" |"isSubject": "True" |"2D Position": "(948.215270996094 | 360.840255737305)" } |}
17-10-37.1919,38,1,1890,False,True,{"FaceCube-1": {"3D Position": "(0.2266034 | 1.095659 | 0.8157476)" |"isSubject": "True" |"2D Position": "(948.215270996094 | 360.840255737305)" } |}
17-10-37.2112,40,1,1891,False,True,{"FaceCube-1": {"3D Position": "(0.2266034 | 1.095659 | 0.8157476)" |"isSubject": "True" |"2D Position": "(948.215270996094 | 360.840255737305)" } |}
17-10-37.2475,42,1,1892,False,True,{"FaceCube-1": {"3D Position": "(0.2266034 | 1.095659 | 0.8157476)" |"isSubject": "True" |"2D Position": "(948.215270996094 | 360.840255737305)" } |}
17-10-37.2667,38,1,1893,False,True,{"FaceCube-1": {"3D Position": "(0.2266034 | 1.095659 | 0.8157476)" |"isSubject": "True" |"2D Position": "(948.215270996094 | 360.840255737305)" } |}
17-10-37.2867,40,1,1894,False,True,{"FaceCube-1": {"3D Position": "(0.2266034 | 1.095659 | 0.8157476)" |"isSubject": "True" |"2D Position": "(948.215270996094 | 360.840255737305)" } |}
17-10-37.3035,41,1,1895,False,True,{"FaceCube-1": {"3D Position": "(0.2266034 | 1.095659 | 0.8157476)" |"isSubject": "True" |"2D Position": "(948.215270996094 | 360.840255737305)" } |}
17-10-37.3443,44,1,1896,False,True,{"FaceCube-1": {"3D Position": "(0.2266034 | 1.095659 | 0.8157476)" |"isSubject": "True" |"2D Position": "(948.215270996094 | 360.840255737305)" } |}
17-10-37.3659,38,1,1897,False,True,{"FaceCube-1": {"3D Position": "(0.2266034 | 1.095659 | 0.8157476)" |"isSubject": "True" |"2D Position": "(948.215270996094 | 360.840255737305)" } |}
17-10-37.3822,39,1,1898,False,True,{"FaceCube-1": {"3D Position": "(0.2266034 | 1.095659 | 0.8157476)" |"isSubject": "True" |"2D Position": "(948.215270996094 | 360.840255737305)" } |}
17-10-37.4028,42,1,1899,False,True,{"FaceCube-1": {"3D Position": "(0.2266034 | 1.095659 | 0.8157476)" |"isSubject": "True" |"2D Position": "(948.215270996094 | 360.840255737305)" } |}
17-10-37.4380,43,1,1900,False,True,{"FaceCube-1": {"3D Position": "(0.2266034 | 1.095659 | 0.8157476)" |"isSubject": "True" |"2D Position": "(948.215270996094 | 360.840255737305)" } |}
17-10-37.4583,39,1,1901,False,True,{"FaceCube-1": {"3D Position": "(0.2266034 | 1.095659 | 0.8157476)" |"isSubject": "True" |"2D Position": "(948.215270996094 | 360.840255737305)" } |}
17-10-37.4798,41,1,1902,False,True,{"FaceCube-1": {"3D Position": "(0.2266034 | 1.095659 | 0.8157476)" |"isSubject": "True" |"2D Position": "(948.215270996094 | 360.840255737305)" } |}
17-10-37.4970,42,1,1903,False,True,{"FaceCube-1": {"3D Position": "(0.2266034 | 1.095659 | 0.8157476)" |"isSubject": "True" |"2D Position": "(948.215270996094 | 360.840255737305)" } |}
17-10-37.5300,44,1,1904,False,True,{"FaceCube-1": {"3D Position": "(0.2266034 | 1.095659 | 0.8157476)" |"isSubject": "True" |"2D Position": "(948.215270996094 | 360.840255737305)" } |}
17-10-37.5521,40,1,1905,False,True,{"FaceCube-1": {"3D Position": "(0.2266034 | 1.095659 | 0.8157476)" |"isSubject": "True" |"2D Position": "(948.215270996094 | 360.840255737305)" } |}
17-10-37.5740,41,1,1906,False,True,{"FaceCube-1": {"3D Position": "(0.2266034 | 1.095659 | 0.8157476)" |"isSubject": "True" |"2D Position": "(948.215270996094 | 360.840255737305)" } |}
17-10-37.5903,42,1,1907,False,True,{"FaceCube-1": {"3D Position": "(0.2266034 | 1.095659 | 0.8157476)" |"isSubject": "True" |"2D Position": "(948.215270996094 | 360.840255737305)" } |}
17-10-37.6251,45,1,1908,False,True,{"FaceCube-1": {"3D Position": "(0.2266034 | 1.095659 | 0.8157476)" |"isSubject": "True" |"2D Position": "(948.215270996094 | 360.840255737305)" } |}
17-10-37.6472,40,1,1909,False,True,{"FaceCube-1": {"3D Position": "(0.2266034 | 1.095659 | 0.8157476)" |"isSubject": "True" |"2D Position": "(948.215270996094 | 360.840255737305)" } |}
17-10-37.6747,41,1,1910,False,True,{"FaceCube-1": {"3D Position": "(0.2266034 | 1.095659 | 0.8157476)" |"isSubject": "True" |"2D Position": "(948.215270996094 | 360.840255737305)" } |}
17-10-37.6937,40,1,1911,False,True,{"FaceCube-1": {"3D Position": "(0.2266034 | 1.095659 | 0.8157476)" |"isSubject": "True" |"2D Position": "(948.215270996094 | 360.840255737305)" } |}
17-10-37.7261,42,1,1912,False,True,{"FaceCube-1": {"3D Position": "(0.2266034 | 1.095659 | 0.8157476)" |"isSubject": "True" |"2D Position": "(948.215270996094 | 360.840255737305)" } |}
17-10-37.7456,39,1,1913,False,True,{"FaceCube-1": {"3D Position": "(0.2266034 | 1.095659 | 0.8157476)" |"isSubject": "True" |"2D Position": "(948.215270996094 | 360.840255737305)" } |}
17-10-37.7618,41,1,1914,False,True,{"FaceCube-1": {"3D Position": "(0.2266034 | 1.095659 | 0.8157476)" |"isSubject": "True" |"2D Position": "(948.215270996094 | 360.840255737305)" } |}
17-10-37.7834,44,1,1915,False,True,{"FaceCube-1": {"3D Position": "(0.2266034 | 1.095659 | 0.8157476)" |"isSubject": "True" |"2D Position": "(948.215270996094 | 360.840255737305)" } |}
17-10-37.8151,44,1,1916,False,True,{"FaceCube-1": {"3D Position": "(0.2266034 | 1.095659 | 0.8157476)" |"isSubject": "True" |"2D Position": "(948.215270996094 | 360.840255737305)" } |}
17-10-37.8357,41,1,1917,False,True,{"FaceCube-1": {"3D Position": "(0.2266034 | 1.095659 | 0.8157476)" |"isSubject": "True" |"2D Position": "(948.215270996094 | 360.840255737305)" } |}
17-10-37.8526,42,1,1918,False,True,{"FaceCube-1": {"3D Position": "(0.2266034 | 1.095659 | 0.8157476)" |"isSubject": "True" |"2D Position": "(948.215270996094 | 360.840255737305)" } |}
17-10-37.8732,44,1,1919,False,True,{"FaceCube-1": {"3D Position": "(0.2266034 | 1.095659 | 0.8157476)" |"isSubject": "True" |"2D Position": "(948.215270996094 | 360.840255737305)" } |}
17-10-37.9072,46,1,1920,False,True,{"FaceCube-1": {"3D Position": "(0.2266034 | 1.095659 | 0.8157476)" |"isSubject": "True" |"2D Position": "(948.215270996094 | 360.840255737305)" } |}
17-10-37.9284,40,1,1921,False,True,{"FaceCube-1": {"3D Position": "(0.2266034 | 1.095659 | 0.8157476)" |"isSubject": "True" |"2D Position": "(948.215270996094 | 360.840255737305)" } |}
17-10-37.9505,42,1,1922,False,True,{"FaceCube-1": {"3D Position": "(0.2266034 | 1.095659 | 0.8157476)" |"isSubject": "True" |"2D Position": "(948.215270996094 | 360.840255737305)" } |}
17-10-37.9671,43,1,1923,False,True,{"FaceCube-1": {"3D Position": "(0.2266034 | 1.095659 | 0.8157476)" |"isSubject": "True" |"2D Position": "(948.215270996094 | 360.840255737305)" } |}
17-10-38.0013,45,1,1924,False,True,{"FaceCube-1": {"3D Position": "(0.2266034 | 1.095659 | 0.8157476)" |"isSubject": "True" |"2D Position": "(948.215270996094 | 360.840255737305)" } |}
17-10-38.0167,41,1,1925,False,True,{"FaceCube-1": {"3D Position": "(0.2266034 | 1.095659 | 0.8157476)" |"isSubject": "True" |"2D Position": "(948.215270996094 | 360.840255737305)" } |}
17-10-38.0397,43,1,1926,False,True,{"FaceCube-1": {"3D Position": "(0.2266034 | 1.095659 | 0.8157476)" |"isSubject": "True" |"2D Position": "(948.215270996094 | 360.840255737305)" } |}
17-10-38.0554,44,1,1927,False,True,{"FaceCube-1": {"3D Position": "(0.2266034 | 1.095659 | 0.8157476)" |"isSubject": "True" |"2D Position": "(948.215270996094 | 360.840255737305)" } |}
17-10-38.0916,46,1,1928,False,True,{"FaceCube-1": {"3D Position": "(0.2266034 | 1.095659 | 0.8157476)" |"isSubject": "True" |"2D Position": "(948.215270996094 | 360.840255737305)" } |}
17-10-38.1106,41,1,1929,False,True,{"FaceCube-1": {"3D Position": "(0.2266034 | 1.095659 | 0.8157476)" |"isSubject": "True" |"2D Position": "(948.215270996094 | 360.840255737305)" } |}
17-10-38.1274,43,1,1930,False,True,{"FaceCube-1": {"3D Position": "(0.2266034 | 1.095659 | 0.8157476)" |"isSubject": "True" |"2D Position": "(948.215270996094 | 360.840255737305)" } |}
17-10-38.1478,45,1,1931,False,True,{"FaceCube-1": {"3D Position": "(0.2266034 | 1.095659 | 0.8157476)" |"isSubject": "True" |"2D Position": "(948.215270996094 | 360.840255737305)" } |}
17-10-38.1800,46,1,1932,False,True,{"FaceCube-1": {"3D Position": "(0.2266034 | 1.095659 | 0.8157476)" |"isSubject": "True" |"2D Position": "(948.215270996094 | 360.840255737305)" } |}
17-10-38.2027,42,1,1933,False,True,{"FaceCube-1": {"3D Position": "(0.2266034 | 1.095659 | 0.8157476)" |"isSubject": "True" |"2D Position": "(948.215270996094 | 360.840255737305)" } |}
17-10-38.2184,42,1,1934,False,True,{"FaceCube-1": {"3D Position": "(0.2266034 | 1.095659 | 0.8157476)" |"isSubject": "True" |"2D Position": "(948.215270996094 | 360.840255737305)" } |}
17-10-38.2372,45,1,1935,False,True,{"FaceCube-1": {"3D Position": "(0.2266034 | 1.095659 | 0.8157476)" |"isSubject": "True" |"2D Position": "(948.215270996094 | 360.840255737305)" } |}
17-10-38.2710,47,1,1936,False,True,{"FaceCube-1": {"3D Position": "(0.2266034 | 1.095659 | 0.8157476)" |"isSubject": "True" |"2D Position": "(948.215270996094 | 360.840255737305)" } |}
17-10-38.2907,41,1,1937,False,True,{"FaceCube-1": {"3D Position": "(0.2266034 | 1.095659 | 0.8157476)" |"isSubject": "True" |"2D Position": "(948.215270996094 | 360.840255737305)" } |}
17-10-38.3084,43,1,1938,False,True,{"FaceCube-1": {"3D Position": "(0.2266034 | 1.095659 | 0.8157476)" |"isSubject": "True" |"2D Position": "(948.215270996094 | 360.840255737305)" } |}
17-10-38.3294,45,1,1939,False,True,{"FaceCube-1": {"3D Position": "(0.2266034 | 1.095659 | 0.8157476)" |"isSubject": "True" |"2D Position": "(948.215270996094 | 360.840255737305)" } |}
17-10-38.3614,46,1,1940,False,True,{"FaceCube-1": {"3D Position": "(0.2266034 | 1.095659 | 0.8157476)" |"isSubject": "True" |"2D Position": "(948.215270996094 | 360.840255737305)" } |}
17-10-38.3834,41,1,1941,False,True,{"FaceCube-1": {"3D Position": "(0.2266034 | 1.095659 | 0.8157476)" |"isSubject": "True" |"2D Position": "(948.215270996094 | 360.840255737305)" } |}
17-10-38.4030,42,1,1942,False,True,{"FaceCube-1": {"3D Position": "(0.2266034 | 1.095659 | 0.8157476)" |"isSubject": "True" |"2D Position": "(948.215270996094 | 360.840255737305)" } |}
17-10-38.4181,44,0,1943,False,True,{}
17-10-38.4530,47,0,1944,False,True,{}
17-10-38.4710,41,0,1945,False,True,{}
17-10-38.4930,43,0,1946,False,True,{}
17-10-38.5089,44,0,1947,False,True,{}
17-10-38.5442,47,0,1948,False,True,{}
17-10-38.5633,41,0,1949,False,True,{}
17-10-38.5787,42,0,1950,False,True,{}
17-10-38.5931,46,0,1951,False,True,{}
17-10-38.6278,49,0,1952,False,True,{}
17-10-38.6476,43,0,1953,False,True,{}
17-10-38.6636,44,0,1954,False,True,{}
17-10-38.6776,47,0,1955,False,True,{}
17-10-38.7126,50,0,1956,False,True,{}
17-10-38.7309,43,0,1957,False,True,{}
17-10-38.7461,45,0,1958,False,True,{}
17-10-38.7603,49,0,1959,False,True,{}
17-10-38.7941,51,0,1960,False,True,{}
17-10-38.8142,45,0,1961,False,True,{}
17-10-38.8304,45,0,1962,False,True,{}
17-10-38.8443,48,0,1963,False,True,{}
17-10-38.8798,51,0,1964,False,True,{}
17-10-38.8951,44,0,1965,False,True,{}
17-10-38.9123,47,0,1966,False,True,{}
17-10-38.9300,49,0,1967,False,True,{}
17-10-38.9708,50,0,1968,False,True,{}
17-10-38.9904,41,0,1969,False,True,{}
17-10-39.0169,41,0,1970,False,True,{}
17-10-39.0354,42,0,1971,False,True,{}
17-10-39.0680,44,0,1972,False,True,{}
17-10-39.0862,40,0,1973,False,True,{}
17-10-39.1069,42,0,1974,False,True,{}
17-10-39.1210,44,0,1975,False,True,{}
17-10-39.1529,47,0,1976,False,True,{}
17-10-39.1719,43,0,1977,False,True,{}
17-10-39.1910,44,0,1978,False,True,{}
17-10-39.2048,46,0,1979,False,True,{}
17-10-39.2366,49,0,1980,False,True,{}
17-10-39.2567,44,0,1981,False,True,{}
17-10-39.2772,44,0,1982,False,True,{}
17-10-39.2912,46,0,1983,False,True,{}
17-10-39.3228,49,0,1984,False,True,{}
17-10-39.3417,44,0,1985,False,True,{}
17-10-39.3555,46,0,1986,False,True,{}
17-10-39.3766,48,0,1987,False,True,{}
17-10-39.4222,49,0,1988,False,True,{}
17-10-39.4371,39,0,1989,False,True,{}
17-10-39.4692,42,0,1990,False,True,{}
17-10-39.4900,40,0,1991,False,True,{}
17-10-39.5217,40,0,1992,False,True,{}
17-10-39.5389,39,0,1993,False,True,{}
17-10-39.5540,41,0,1994,False,True,{}
17-10-39.5732,45,0,1995,False,True,{}
17-10-39.6094,45,0,1996,False,True,{}
17-10-39.6278,41,0,1997,False,True,{}
17-10-39.6479,42,0,1998,False,True,{}
17-10-39.6657,44,0,1999,False,True,{}
17-10-39.6998,46,0,2000,False,True,{}
17-10-39.7187,41,0,2001,False,True,{}
17-10-39.7347,42,0,2002,False,True,{}
17-10-39.7536,46,0,2003,False,True,{}
17-10-39.7899,47,0,2004,False,True,{}
17-10-39.8050,41,0,2005,False,True,{}
17-10-39.8258,44,0,2006,False,True,{}
17-10-39.8419,45,0,2007,False,True,{}
17-10-39.8798,47,0,2008,False,True,{}
17-10-39.8960,41,0,2009,False,True,{}
17-10-39.9147,43,0,2010,False,True,{}
17-10-39.9323,45,0,2011,False,True,{}
17-10-39.9719,47,0,2012,False,True,{}
17-10-39.9914,40,0,2013,False,True,{}
17-10-40.0156,39,0,2014,False,True,{}
17-10-40.0347,42,0,2015,False,True,{}
17-10-40.0667,44,0,2016,False,True,{}
17-10-40.0850,40,0,2017,False,True,{}
17-10-40.0996,43,0,2018,False,True,{}
17-10-40.1189,46,0,2019,False,True,{}
17-10-40.1518,47,0,2020,False,True,{}
17-10-40.1716,42,0,2021,False,True,{}
17-10-40.1915,43,0,2022,False,True,{}
17-10-40.2062,45,0,2023,False,True,{}
17-10-40.2394,48,0,2024,False,False,{}
17-10-40.2603,43,0,2025,False,False,{}
17-10-40.2796,43,0,2026,False,False,{}
17-10-40.2951,45,0,2027,False,False,{}
17-10-40.3310,47,0,2028,False,False,{}
17-10-40.3528,41,0,2029,False,False,{}
17-10-40.3718,42,0,2030,False,False,{}
17-10-40.3872,44,0,2031,False,False,{}
17-10-40.4245,47,0,2032,False,False,{}
17-10-40.4394,41,0,2033,False,False,{}
17-10-40.4536,44,0,2034,False,False,{}
17-10-40.4697,47,0,2035,False,False,{}
17-10-40.5057,50,0,2036,False,False,{}
17-10-40.5243,43,0,2037,False,False,{}
17-10-40.5423,44,0,2038,False,False,{}
17-10-40.5572,47,0,2039,False,False,{}
17-10-40.5935,49,0,2040,False,False,{}
17-10-40.6113,42,0,2041,False,False,{}
17-10-40.6267,45,0,2042,False,False,{}
17-10-40.6406,48,0,2043,False,False,{}
17-10-40.6780,51,0,2044,False,False,{}
17-10-40.6956,43,0,2045,False,False,{}
17-10-40.7106,45,0,2046,False,False,{}
17-10-40.7245,48,0,2047,False,False,{}
17-10-40.7629,51,0,2048,False,False,{}
17-10-40.7836,42,0,2049,False,False,{}
17-10-40.8067,44,0,2050,False,False,{}
17-10-40.8286,42,0,2051,False,False,{}
17-10-40.8618,45,0,2052,False,False,{}
17-10-40.8818,40,0,2053,False,False,{}
17-10-40.8992,41,0,2054,False,False,{}
17-10-40.9217,44,0,2055,False,False,{}
17-10-40.9540,44,0,2056,False,False,{}
17-10-40.9715,41,0,2057,False,False,{}
17-10-40.9992,43,0,2058,False,False,{}
17-10-41.0144,41,0,2059,False,False,{}
17-10-41.0551,43,0,2060,False,False,{}
17-10-41.0838,39,0,2061,False,False,{}
17-10-41.1005,37,0,2062,False,False,{}
17-10-41.1202,41,0,2063,False,False,{}
17-10-41.1584,42,0,2064,False,False,{}
17-10-41.1773,37,0,2065,False,False,{}
17-10-41.1999,40,0,2066,False,False,{}
17-10-41.2150,41,0,2067,False,False,{}
17-10-41.2487,43,0,2068,False,False,{}
17-10-41.2696,40,0,2069,False,False,{}
17-10-41.2893,41,0,2070,False,False,{}
17-10-41.3046,43,0,2071,False,False,{}
17-10-41.3423,46,0,2072,False,False,{}
17-10-41.3619,39,0,2073,False,False,{}
17-10-41.3844,42,0,2074,False,False,{}
17-10-41.4064,41,0,2075,False,False,{}
17-10-41.4400,43,0,2076,False,False,{}
17-10-41.4600,39,0,2077,False,False,{}
17-10-41.4741,41,0,2078,False,False,{}
17-10-41.4945,44,0,2079,False,False,{}
17-10-41.5261,46,0,2080,False,False,{}
17-10-41.5457,42,0,2081,False,False,{}
17-10-41.5627,43,0,2082,False,False,{}
17-10-41.5812,45,0,2083,False,False,{}
17-10-41.6143,46,0,2084,False,False,{}
17-10-41.6334,42,0,2085,False,False,{}
17-10-41.6487,44,0,2086,False,False,{}
17-10-41.6673,47,0,2087,False,False,{}
17-10-41.6994,48,0,2088,False,False,{}
17-10-41.7175,43,0,2089,False,False,{}
17-10-41.7340,45,0,2090,False,False,{}
17-10-41.7539,48,0,2091,False,False,{}
17-10-41.7848,48,0,2092,False,False,{}
17-10-41.8038,44,0,2093,False,False,{}
17-10-41.8183,45,0,2094,False,False,{}
17-10-41.8396,48,0,2095,False,False,{}
17-10-41.8746,48,0,2096,False,False,{}
17-10-41.8968,42,0,2097,False,False,{}
17-10-41.9144,43,0,2098,False,False,{}
17-10-41.9319,45,0,2099,False,False,{}
17-10-41.9702,47,0,2100,False,False,{}
17-10-41.9838,40,0,2101,False,False,{}
17-10-42.0045,44,0,2102,False,False,{}
17-10-42.0188,45,0,2103,False,False,{}
17-10-42.0566,48,0,2104,False,False,{}
17-10-42.0764,41,0,2105,False,False,{}
17-10-42.0924,42,0,2106,False,False,{}
17-10-42.1105,46,0,2107,False,False,{}
17-10-42.1446,47,0,2108,False,False,{}
17-10-42.1653,42,0,2109,False,False,{}
17-10-42.1815,43,0,2110,False,False,{}
17-10-42.2020,46,0,2111,False,False,{}
17-10-42.2331,46,0,2112,False,False,{}
17-10-42.2513,42,0,2113,False,False,{}
17-10-42.2653,45,0,2114,False,False,{}
17-10-42.2859,47,0,2115,False,False,{}
17-10-42.3200,48,0,2116,False,False,{}
17-10-42.3398,42,0,2117,False,False,{}
17-10-42.3666,44,0,2118,False,False,{}
17-10-42.3839,41,0,2119,False,False,{}
17-10-42.4168,45,0,2120,False,False,{}
17-10-42.4380,41,0,2121,False,False,{}
17-10-42.4570,41,0,2122,False,False,{}
17-10-42.4726,44,0,2123,False,False,{}
17-10-42.5101,46,0,2124,False,False,{}
17-10-42.5281,40,0,2125,False,False,{}
17-10-42.5442,42,0,2126,False,False,{}
17-10-42.5586,46,0,2127,False,False,{}
17-10-42.5973,47,0,2128,False,False,{}
17-10-42.6109,42,0,2129,False,False,{}
17-10-42.6266,45,0,2130,False,False,{}
17-10-42.6406,48,0,2131,False,False,{}
17-10-42.6792,50,0,2132,False,False,{}
17-10-42.6945,43,0,2133,False,False,{}
17-10-42.7094,46,0,2134,False,False,{}
17-10-42.7234,49,0,2135,False,False,{}
17-10-42.7614,52,0,2136,False,False,{}
17-10-42.7791,43,0,2137,False,False,{}
17-10-42.7957,45,0,2138,False,False,{}
17-10-42.8108,48,0,2139,False,False,{}
17-10-42.8498,50,0,2140,False,False,{}
17-10-42.8708,42,0,2141,False,False,{}
17-10-42.8894,43,0,2142,False,False,{}
17-10-42.9046,45,0,2143,False,False,{}
17-10-42.9437,48,0,2144,False,False,{}
17-10-42.9647,41,0,2145,False,False,{}
17-10-42.9799,42,0,2146,False,False,{}
