TimeStamp, FPS, # Faces, frame #, QRDetection Status, Hardcoded Eye Gaze, DetectedFaces Info
16-59-47.7317,44,1,2953,False,True,{"FaceCube-3": {"3D Position": "(0.3480459 | 1.096178 | 0.7801881)" |"isSubject": "True" |"2D Position": "(942.688079833984 | 309.221717834473)" } |}
16-59-47.7470,45,1,2954,False,True,{"FaceCube-3": {"3D Position": "(0.3480459 | 1.096178 | 0.7801881)" |"isSubject": "True" |"2D Position": "(942.688079833984 | 309.221717834473)" } |}
16-59-47.7668,48,1,2955,False,True,{"FaceCube-3": {"3D Position": "(0.3480459 | 1.096178 | 0.7801881)" |"isSubject": "True" |"2D Position": "(942.688079833984 | 309.221717834473)" } |}
16-59-47.7832,48,1,2956,False,True,{"FaceCube-3": {"3D Position": "(0.3480459 | 1.096178 | 0.7801881)" |"isSubject": "True" |"2D Position": "(942.688079833984 | 309.221717834473)" } |}
16-59-47.8035,50,1,2957,False,True,{"FaceCube-3": {"3D Position": "(0.3480459 | 1.096178 | 0.7801881)" |"isSubject": "True" |"2D Position": "(942.688079833984 | 309.221717834473)" } |}
16-59-47.8203,50,1,2958,False,True,{"FaceCube-3": {"3D Position": "(0.3480459 | 1.096178 | 0.7801881)" |"isSubject": "True" |"2D Position": "(942.688079833984 | 309.221717834473)" } |}
16-59-47.8430,52,1,2959,False,True,{"FaceCube-3": {"3D Position": "(0.3480459 | 1.096178 | 0.7801881)" |"isSubject": "True" |"2D Position": "(942.688079833984 | 309.221717834473)" } |}
16-59-47.8747,50,1,2960,False,True,{"FaceCube-3": {"3D Position": "(0.3482655 | 1.098072 | 0.7779993)" |"isSubject": "True" |"2D Position": "(944.35791015625 | 306.931976318359)" } |}
16-59-47.8974,44,1,2961,False,True,{"FaceCube-3": {"3D Position": "(0.3482655 | 1.098072 | 0.7779993)" |"isSubject": "True" |"2D Position": "(944.35791015625 | 306.931976318359)" } |}
16-59-47.9136,44,1,2962,False,True,{"FaceCube-3": {"3D Position": "(0.3482655 | 1.098072 | 0.7779993)" |"isSubject": "True" |"2D Position": "(944.35791015625 | 306.931976318359)" } |}
16-59-47.9324,47,1,2963,False,True,{"FaceCube-3": {"3D Position": "(0.3482655 | 1.098072 | 0.7779993)" |"isSubject": "True" |"2D Position": "(944.35791015625 | 306.931976318359)" } |}
16-59-47.9483,48,1,2964,False,True,{"FaceCube-3": {"3D Position": "(0.3482655 | 1.098072 | 0.7779993)" |"isSubject": "True" |"2D Position": "(944.35791015625 | 306.931976318359)" } |}
16-59-47.9691,50,1,2965,False,True,{"FaceCube-3": {"3D Position": "(0.3482655 | 1.098072 | 0.7779993)" |"isSubject": "True" |"2D Position": "(944.35791015625 | 306.931976318359)" } |}
16-59-47.9850,50,1,2966,False,True,{"FaceCube-3": {"3D Position": "(0.3482655 | 1.098072 | 0.7779993)" |"isSubject": "True" |"2D Position": "(944.35791015625 | 306.931976318359)" } |}
16-59-48.0070,52,1,2967,False,True,{"FaceCube-3": {"3D Position": "(0.3482655 | 1.098072 | 0.7779993)" |"isSubject": "True" |"2D Position": "(944.35791015625 | 306.931976318359)" } |}
16-59-48.0407,50,1,2968,False,True,{"FaceCube-3": {"3D Position": "(0.3497805 | 1.097051 | 0.7788002)" |"isSubject": "True" |"2D Position": "(943.066467285156 | 306.684646606445)" } |}
16-59-48.0654,44,1,2969,False,True,{"FaceCube-3": {"3D Position": "(0.3497805 | 1.097051 | 0.7788002)" |"isSubject": "True" |"2D Position": "(943.066467285156 | 306.684646606445)" } |}
16-59-48.0883,43,1,2970,False,True,{"FaceCube-3": {"3D Position": "(0.3497805 | 1.097051 | 0.7788002)" |"isSubject": "True" |"2D Position": "(943.066467285156 | 306.684646606445)" } |}
16-59-48.1059,43,1,2971,False,True,{"FaceCube-3": {"3D Position": "(0.3497805 | 1.097051 | 0.7788002)" |"isSubject": "True" |"2D Position": "(943.066467285156 | 306.684646606445)" } |}
16-59-48.1251,45,1,2972,False,True,{"FaceCube-3": {"3D Position": "(0.3497805 | 1.097051 | 0.7788002)" |"isSubject": "True" |"2D Position": "(943.066467285156 | 306.684646606445)" } |}
16-59-48.1415,47,1,2973,False,True,{"FaceCube-3": {"3D Position": "(0.3497805 | 1.097051 | 0.7788002)" |"isSubject": "True" |"2D Position": "(943.066467285156 | 306.684646606445)" } |}
16-59-48.1613,49,1,2974,False,True,{"FaceCube-3": {"3D Position": "(0.3497805 | 1.097051 | 0.7788002)" |"isSubject": "True" |"2D Position": "(943.066467285156 | 306.684646606445)" } |}
16-59-48.1802,49,1,2975,False,True,{"FaceCube-3": {"3D Position": "(0.3497805 | 1.097051 | 0.7788002)" |"isSubject": "True" |"2D Position": "(943.066467285156 | 306.684646606445)" } |}
16-59-48.2134,50,1,2976,False,True,{"FaceCube-3": {"3D Position": "(0.347222 | 1.097329 | 0.7780867)" |"isSubject": "True" |"2D Position": "(941.614013671875 | 306.464225769043)" } |}
16-59-48.2333,44,1,2977,False,True,{"FaceCube-3": {"3D Position": "(0.347222 | 1.097329 | 0.7780867)" |"isSubject": "True" |"2D Position": "(941.614013671875 | 306.464225769043)" } |}
16-59-48.2481,45,1,2978,False,True,{"FaceCube-3": {"3D Position": "(0.347222 | 1.097329 | 0.7780867)" |"isSubject": "True" |"2D Position": "(941.614013671875 | 306.464225769043)" } |}
16-59-48.2696,48,1,2979,False,True,{"FaceCube-3": {"3D Position": "(0.347222 | 1.097329 | 0.7780867)" |"isSubject": "True" |"2D Position": "(941.614013671875 | 306.464225769043)" } |}
16-59-48.2890,48,1,2980,False,True,{"FaceCube-3": {"3D Position": "(0.347222 | 1.097329 | 0.7780867)" |"isSubject": "True" |"2D Position": "(941.614013671875 | 306.464225769043)" } |}
16-59-48.3049,48,1,2981,False,True,{"FaceCube-3": {"3D Position": "(0.347222 | 1.097329 | 0.7780867)" |"isSubject": "True" |"2D Position": "(941.614013671875 | 306.464225769043)" } |}
16-59-48.3207,51,1,2982,False,True,{"FaceCube-3": {"3D Position": "(0.347222 | 1.097329 | 0.7780867)" |"isSubject": "True" |"2D Position": "(941.614013671875 | 306.464225769043)" } |}
16-59-48.3420,53,1,2983,False,True,{"FaceCube-3": {"3D Position": "(0.347222 | 1.097329 | 0.7780867)" |"isSubject": "True" |"2D Position": "(941.614013671875 | 306.464225769043)" } |}
16-59-48.3751,51,1,2984,False,True,{"FaceCube-3": {"3D Position": "(0.3453309 | 1.095584 | 0.77907)" |"isSubject": "True" |"2D Position": "(939.500030517578 | 308.291122436523)" } |}
16-59-48.3968,45,1,2985,False,True,{"FaceCube-3": {"3D Position": "(0.3453309 | 1.095584 | 0.77907)" |"isSubject": "True" |"2D Position": "(939.500030517578 | 308.291122436523)" } |}
16-59-48.4136,45,1,2986,False,True,{"FaceCube-3": {"3D Position": "(0.3453309 | 1.095584 | 0.77907)" |"isSubject": "True" |"2D Position": "(939.500030517578 | 308.291122436523)" } |}
16-59-48.4330,47,1,2987,False,True,{"FaceCube-3": {"3D Position": "(0.3453309 | 1.095584 | 0.77907)" |"isSubject": "True" |"2D Position": "(939.500030517578 | 308.291122436523)" } |}
16-59-48.4479,48,1,2988,False,True,{"FaceCube-3": {"3D Position": "(0.3453309 | 1.095584 | 0.77907)" |"isSubject": "True" |"2D Position": "(939.500030517578 | 308.291122436523)" } |}
16-59-48.4705,51,1,2989,False,True,{"FaceCube-3": {"3D Position": "(0.3453309 | 1.095584 | 0.77907)" |"isSubject": "True" |"2D Position": "(939.500030517578 | 308.291122436523)" } |}
16-59-48.4865,49,1,2990,False,True,{"FaceCube-3": {"3D Position": "(0.3453309 | 1.095584 | 0.77907)" |"isSubject": "True" |"2D Position": "(939.500030517578 | 308.291122436523)" } |}
16-59-48.5091,51,1,2991,False,True,{"FaceCube-3": {"3D Position": "(0.3453309 | 1.095584 | 0.77907)" |"isSubject": "True" |"2D Position": "(939.500030517578 | 308.291122436523)" } |}
16-59-48.5409,49,1,2992,False,True,{"FaceCube-3": {"3D Position": "(0.3478948 | 1.095484 | 0.7791793)" |"isSubject": "True" |"2D Position": "(943.073059082031 | 308.43514251709)" } |}
16-59-48.5635,44,1,2993,False,True,{"FaceCube-3": {"3D Position": "(0.3478948 | 1.095484 | 0.7791793)" |"isSubject": "True" |"2D Position": "(943.073059082031 | 308.43514251709)" } |}
16-59-48.5797,44,1,2994,False,True,{"FaceCube-3": {"3D Position": "(0.3478948 | 1.095484 | 0.7791793)" |"isSubject": "True" |"2D Position": "(943.073059082031 | 308.43514251709)" } |}
16-59-48.5992,47,1,2995,False,True,{"FaceCube-3": {"3D Position": "(0.3478948 | 1.095484 | 0.7791793)" |"isSubject": "True" |"2D Position": "(943.073059082031 | 308.43514251709)" } |}
16-59-48.6147,48,1,2996,False,True,{"FaceCube-3": {"3D Position": "(0.3478948 | 1.095484 | 0.7791793)" |"isSubject": "True" |"2D Position": "(943.073059082031 | 308.43514251709)" } |}
16-59-48.6348,50,1,2997,False,True,{"FaceCube-3": {"3D Position": "(0.3478948 | 1.095484 | 0.7791793)" |"isSubject": "True" |"2D Position": "(943.073059082031 | 308.43514251709)" } |}
16-59-48.6504,50,1,2998,False,True,{"FaceCube-3": {"3D Position": "(0.3478948 | 1.095484 | 0.7791793)" |"isSubject": "True" |"2D Position": "(943.073059082031 | 308.43514251709)" } |}
16-59-48.6661,52,1,2999,False,True,{"FaceCube-3": {"3D Position": "(0.3478948 | 1.095484 | 0.7791793)" |"isSubject": "True" |"2D Position": "(943.073059082031 | 308.43514251709)" } |}
16-59-48.7026,54,1,3000,False,True,{"FaceCube-3": {"3D Position": "(0.3465032 | 1.094919 | 0.7774678)" |"isSubject": "True" |"2D Position": "(942.726470947266 | 309.676612854004)" } |}
16-59-48.7219,45,1,3001,False,True,{"FaceCube-3": {"3D Position": "(0.3465032 | 1.094919 | 0.7774678)" |"isSubject": "True" |"2D Position": "(942.726470947266 | 309.676612854004)" } |}
16-59-48.7388,46,1,3002,False,True,{"FaceCube-3": {"3D Position": "(0.3465032 | 1.094919 | 0.7774678)" |"isSubject": "True" |"2D Position": "(942.726470947266 | 309.676612854004)" } |}
16-59-48.7596,48,1,3003,False,True,{"FaceCube-3": {"3D Position": "(0.3465032 | 1.094919 | 0.7774678)" |"isSubject": "True" |"2D Position": "(942.726470947266 | 309.676612854004)" } |}
16-59-48.7801,48,1,3004,False,True,{"FaceCube-3": {"3D Position": "(0.3465032 | 1.094919 | 0.7774678)" |"isSubject": "True" |"2D Position": "(942.726470947266 | 309.676612854004)" } |}
16-59-48.8014,48,1,3005,False,True,{"FaceCube-3": {"3D Position": "(0.3465032 | 1.094919 | 0.7774678)" |"isSubject": "True" |"2D Position": "(942.726470947266 | 309.676612854004)" } |}
16-59-48.8168,48,1,3006,False,True,{"FaceCube-3": {"3D Position": "(0.3465032 | 1.094919 | 0.7774678)" |"isSubject": "True" |"2D Position": "(942.726470947266 | 309.676612854004)" } |}
16-59-48.8336,51,1,3007,False,True,{"FaceCube-3": {"3D Position": "(0.3465032 | 1.094919 | 0.7774678)" |"isSubject": "True" |"2D Position": "(942.726470947266 | 309.676612854004)" } |}
16-59-48.8742,52,1,3008,False,True,{"FaceCube-3": {"3D Position": "(0.3471468 | 1.093377 | 0.7782865)" |"isSubject": "True" |"2D Position": "(944.906951904297 | 310.584434509277)" } |}
16-59-48.8991,42,1,3009,False,True,{"FaceCube-3": {"3D Position": "(0.3471468 | 1.093377 | 0.7782865)" |"isSubject": "True" |"2D Position": "(944.906951904297 | 310.584434509277)" } |}
16-59-48.9229,42,1,3010,False,True,{"FaceCube-3": {"3D Position": "(0.3471468 | 1.093377 | 0.7782865)" |"isSubject": "True" |"2D Position": "(944.906951904297 | 310.584434509277)" } |}
16-59-48.9420,42,1,3011,False,True,{"FaceCube-3": {"3D Position": "(0.3471468 | 1.093377 | 0.7782865)" |"isSubject": "True" |"2D Position": "(944.906951904297 | 310.584434509277)" } |}
16-59-48.9661,43,1,3012,False,True,{"FaceCube-3": {"3D Position": "(0.3471468 | 1.093377 | 0.7782865)" |"isSubject": "True" |"2D Position": "(944.906951904297 | 310.584434509277)" } |}
16-59-48.9820,43,1,3013,False,True,{"FaceCube-3": {"3D Position": "(0.3471468 | 1.093377 | 0.7782865)" |"isSubject": "True" |"2D Position": "(944.906951904297 | 310.584434509277)" } |}
16-59-49.0036,46,1,3014,False,True,{"FaceCube-3": {"3D Position": "(0.3471468 | 1.093377 | 0.7782865)" |"isSubject": "True" |"2D Position": "(944.906951904297 | 310.584434509277)" } |}
16-59-49.0244,45,1,3015,False,True,{"FaceCube-3": {"3D Position": "(0.3471468 | 1.093377 | 0.7782865)" |"isSubject": "True" |"2D Position": "(944.906951904297 | 310.584434509277)" } |}
16-59-49.0621,46,1,3016,False,True,{"FaceCube-3": {"3D Position": "(0.3484291 | 1.093501 | 0.7789645)" |"isSubject": "True" |"2D Position": "(948.097534179688 | 308.621940612793)" } |}
16-59-49.0801,40,1,3017,False,True,{"FaceCube-3": {"3D Position": "(0.3484291 | 1.093501 | 0.7789645)" |"isSubject": "True" |"2D Position": "(948.097534179688 | 308.621940612793)" } |}
16-59-49.1030,42,1,3018,False,True,{"FaceCube-3": {"3D Position": "(0.3484291 | 1.093501 | 0.7789645)" |"isSubject": "True" |"2D Position": "(948.097534179688 | 308.621940612793)" } |}
16-59-49.1203,43,1,3019,False,True,{"FaceCube-3": {"3D Position": "(0.3484291 | 1.093501 | 0.7789645)" |"isSubject": "True" |"2D Position": "(948.097534179688 | 308.621940612793)" } |}
16-59-49.1401,45,1,3020,False,True,{"FaceCube-3": {"3D Position": "(0.3484291 | 1.093501 | 0.7789645)" |"isSubject": "True" |"2D Position": "(948.097534179688 | 308.621940612793)" } |}
16-59-49.1596,46,1,3021,False,True,{"FaceCube-3": {"3D Position": "(0.3484291 | 1.093501 | 0.7789645)" |"isSubject": "True" |"2D Position": "(948.097534179688 | 308.621940612793)" } |}
16-59-49.1793,47,1,3022,False,True,{"FaceCube-3": {"3D Position": "(0.3484291 | 1.093501 | 0.7789645)" |"isSubject": "True" |"2D Position": "(948.097534179688 | 308.621940612793)" } |}
16-59-49.1948,48,1,3023,False,True,{"FaceCube-3": {"3D Position": "(0.3484291 | 1.093501 | 0.7789645)" |"isSubject": "True" |"2D Position": "(948.097534179688 | 308.621940612793)" } |}
16-59-49.2332,50,1,3024,False,True,{"FaceCube-3": {"3D Position": "(0.3484291 | 1.093501 | 0.7789645)" |"isSubject": "True" |"2D Position": "(948.097534179688 | 308.621940612793)" } |}
16-59-49.2486,42,1,3025,False,True,{"FaceCube-3": {"3D Position": "(0.3484291 | 1.093501 | 0.7789645)" |"isSubject": "True" |"2D Position": "(948.097534179688 | 308.621940612793)" } |}
16-59-49.2708,45,1,3026,False,True,{"FaceCube-3": {"3D Position": "(0.3484291 | 1.093501 | 0.7789645)" |"isSubject": "True" |"2D Position": "(948.097534179688 | 308.621940612793)" } |}
16-59-49.2873,45,1,3027,False,True,{"FaceCube-3": {"3D Position": "(0.3484291 | 1.093501 | 0.7789645)" |"isSubject": "True" |"2D Position": "(948.097534179688 | 308.621940612793)" } |}
16-59-49.3077,47,1,3028,False,True,{"FaceCube-3": {"3D Position": "(0.3484291 | 1.093501 | 0.7789645)" |"isSubject": "True" |"2D Position": "(948.097534179688 | 308.621940612793)" } |}
16-59-49.3263,48,1,3029,False,True,{"FaceCube-3": {"3D Position": "(0.3484291 | 1.093501 | 0.7789645)" |"isSubject": "True" |"2D Position": "(948.097534179688 | 308.621940612793)" } |}
16-59-49.3460,48,1,3030,False,True,{"FaceCube-3": {"3D Position": "(0.3484291 | 1.093501 | 0.7789645)" |"isSubject": "True" |"2D Position": "(948.097534179688 | 308.621940612793)" } |}
16-59-49.3613,49,1,3031,False,True,{"FaceCube-3": {"3D Position": "(0.3484291 | 1.093501 | 0.7789645)" |"isSubject": "True" |"2D Position": "(948.097534179688 | 308.621940612793)" } |}
16-59-49.3974,51,1,3032,False,True,{"FaceCube-3": {"3D Position": "(0.3484291 | 1.093501 | 0.7789645)" |"isSubject": "True" |"2D Position": "(948.097534179688 | 308.621940612793)" } |}
16-59-49.4134,44,1,3033,False,True,{"FaceCube-3": {"3D Position": "(0.3484291 | 1.093501 | 0.7789645)" |"isSubject": "True" |"2D Position": "(948.097534179688 | 308.621940612793)" } |}
16-59-49.4327,46,1,3034,False,True,{"FaceCube-3": {"3D Position": "(0.3484291 | 1.093501 | 0.7789645)" |"isSubject": "True" |"2D Position": "(948.097534179688 | 308.621940612793)" } |}
16-59-49.4482,48,1,3035,False,True,{"FaceCube-3": {"3D Position": "(0.3484291 | 1.093501 | 0.7789645)" |"isSubject": "True" |"2D Position": "(948.097534179688 | 308.621940612793)" } |}
16-59-49.4687,50,1,3036,False,True,{"FaceCube-3": {"3D Position": "(0.3484291 | 1.093501 | 0.7789645)" |"isSubject": "True" |"2D Position": "(948.097534179688 | 308.621940612793)" } |}
16-59-49.4846,50,1,3037,False,True,{"FaceCube-3": {"3D Position": "(0.3484291 | 1.093501 | 0.7789645)" |"isSubject": "True" |"2D Position": "(948.097534179688 | 308.621940612793)" } |}
16-59-49.5004,52,1,3038,False,True,{"FaceCube-3": {"3D Position": "(0.3484291 | 1.093501 | 0.7789645)" |"isSubject": "True" |"2D Position": "(948.097534179688 | 308.621940612793)" } |}
16-59-49.5214,53,1,3039,False,True,{"FaceCube-3": {"3D Position": "(0.3484291 | 1.093501 | 0.7789645)" |"isSubject": "True" |"2D Position": "(948.097534179688 | 308.621940612793)" } |}
16-59-49.5526,52,1,3040,False,True,{"FaceCube-3": {"3D Position": "(0.3484291 | 1.093501 | 0.7789645)" |"isSubject": "True" |"2D Position": "(948.097534179688 | 308.621940612793)" } |}
16-59-49.5721,46,1,3041,False,True,{"FaceCube-3": {"3D Position": "(0.3484291 | 1.093501 | 0.7789645)" |"isSubject": "True" |"2D Position": "(948.097534179688 | 308.621940612793)" } |}
16-59-49.5923,47,1,3042,False,True,{"FaceCube-3": {"3D Position": "(0.3484291 | 1.093501 | 0.7789645)" |"isSubject": "True" |"2D Position": "(948.097534179688 | 308.621940612793)" } |}
16-59-49.6092,47,1,3043,False,True,{"FaceCube-3": {"3D Position": "(0.3484291 | 1.093501 | 0.7789645)" |"isSubject": "True" |"2D Position": "(948.097534179688 | 308.621940612793)" } |}
16-59-49.6309,49,1,3044,False,True,{"FaceCube-3": {"3D Position": "(0.3484291 | 1.093501 | 0.7789645)" |"isSubject": "True" |"2D Position": "(948.097534179688 | 308.621940612793)" } |}
16-59-49.6466,49,1,3045,False,True,{"FaceCube-3": {"3D Position": "(0.3484291 | 1.093501 | 0.7789645)" |"isSubject": "True" |"2D Position": "(948.097534179688 | 308.621940612793)" } |}
16-59-49.6624,51,1,3046,False,True,{"FaceCube-3": {"3D Position": "(0.3484291 | 1.093501 | 0.7789645)" |"isSubject": "True" |"2D Position": "(948.097534179688 | 308.621940612793)" } |}
16-59-49.6815,53,1,3047,False,True,{"FaceCube-3": {"3D Position": "(0.3484291 | 1.093501 | 0.7789645)" |"isSubject": "True" |"2D Position": "(948.097534179688 | 308.621940612793)" } |}
16-59-49.7148,53,1,3048,False,True,{"FaceCube-3": {"3D Position": "(0.3484291 | 1.093501 | 0.7789645)" |"isSubject": "True" |"2D Position": "(948.097534179688 | 308.621940612793)" } |}
16-59-49.7359,46,1,3049,False,True,{"FaceCube-3": {"3D Position": "(0.3484291 | 1.093501 | 0.7789645)" |"isSubject": "True" |"2D Position": "(948.097534179688 | 308.621940612793)" } |}
16-59-49.7565,45,1,3050,False,True,{"FaceCube-3": {"3D Position": "(0.3484291 | 1.093501 | 0.7789645)" |"isSubject": "True" |"2D Position": "(948.097534179688 | 308.621940612793)" } |}
16-59-49.7735,46,1,3051,False,True,{"FaceCube-3": {"3D Position": "(0.3484291 | 1.093501 | 0.7789645)" |"isSubject": "True" |"2D Position": "(948.097534179688 | 308.621940612793)" } |}
16-59-49.7956,48,1,3052,False,True,{"FaceCube-3": {"3D Position": "(0.3484291 | 1.093501 | 0.7789645)" |"isSubject": "True" |"2D Position": "(948.097534179688 | 308.621940612793)" } |}
16-59-49.8125,47,1,3053,False,True,{"FaceCube-3": {"3D Position": "(0.3484291 | 1.093501 | 0.7789645)" |"isSubject": "True" |"2D Position": "(948.097534179688 | 308.621940612793)" } |}
16-59-49.8276,50,1,3054,False,True,{"FaceCube-3": {"3D Position": "(0.3484291 | 1.093501 | 0.7789645)" |"isSubject": "True" |"2D Position": "(948.097534179688 | 308.621940612793)" } |}
16-59-49.8471,52,1,3055,False,True,{"FaceCube-3": {"3D Position": "(0.3484291 | 1.093501 | 0.7789645)" |"isSubject": "True" |"2D Position": "(948.097534179688 | 308.621940612793)" } |}
16-59-49.8822,52,1,3056,False,True,{"FaceCube-3": {"3D Position": "(0.3484291 | 1.093501 | 0.7789645)" |"isSubject": "True" |"2D Position": "(948.097534179688 | 308.621940612793)" } |}
16-59-49.9016,44,1,3057,False,True,{"FaceCube-3": {"3D Position": "(0.3484291 | 1.093501 | 0.7789645)" |"isSubject": "True" |"2D Position": "(948.097534179688 | 308.621940612793)" } |}
16-59-49.9225,45,1,3058,False,True,{"FaceCube-3": {"3D Position": "(0.3484291 | 1.093501 | 0.7789645)" |"isSubject": "True" |"2D Position": "(948.097534179688 | 308.621940612793)" } |}
