TimeStamp, FPS, # Faces, frame #, QRDetection Status, Hardcoded Eye Gaze, DetectedFaces Info
17-07-58.9469,45,1,1256,False,True,{"FaceCube-1": {"3D Position": "(0.2113665 | 1.09452 | 0.8248188)" |"isSubject": "True" |"2D Position": "(992.513610839844 | 346.2080078125)" } |}
17-07-58.9669,44,1,1257,False,True,{"FaceCube-1": {"3D Position": "(0.2113665 | 1.09452 | 0.8248188)" |"isSubject": "True" |"2D Position": "(992.513610839844 | 346.2080078125)" } |}
17-07-58.9891,45,1,1258,False,True,{"FaceCube-1": {"3D Position": "(0.2113665 | 1.09452 | 0.8248188)" |"isSubject": "True" |"2D Position": "(992.513610839844 | 346.2080078125)" } |}
17-07-59.0063,45,1,1259,False,True,{"FaceCube-1": {"3D Position": "(0.2113665 | 1.09452 | 0.8248188)" |"isSubject": "True" |"2D Position": "(992.513610839844 | 346.2080078125)" } |}
17-07-59.0427,47,1,1260,False,True,{"FaceCube-1": {"3D Position": "(0.2121824 | 1.095295 | 0.8253293)" |"isSubject": "True" |"2D Position": "(990.641296386719 | 344.474533081055)" } |}
17-07-59.0635,41,1,1261,False,True,{"FaceCube-1": {"3D Position": "(0.2121824 | 1.095295 | 0.8253293)" |"isSubject": "True" |"2D Position": "(990.641296386719 | 344.474533081055)" } |}
17-07-59.0810,42,1,1262,False,True,{"FaceCube-1": {"3D Position": "(0.2121824 | 1.095295 | 0.8253293)" |"isSubject": "True" |"2D Position": "(990.641296386719 | 344.474533081055)" } |}
17-07-59.0980,45,1,1263,False,True,{"FaceCube-1": {"3D Position": "(0.2121824 | 1.095295 | 0.8253293)" |"isSubject": "True" |"2D Position": "(990.641296386719 | 344.474533081055)" } |}
17-07-59.1183,46,1,1264,False,True,{"FaceCube-1": {"3D Position": "(0.2121824 | 1.095295 | 0.8253293)" |"isSubject": "True" |"2D Position": "(990.641296386719 | 344.474533081055)" } |}
17-07-59.1348,47,1,1265,False,True,{"FaceCube-1": {"3D Position": "(0.2121824 | 1.095295 | 0.8253293)" |"isSubject": "True" |"2D Position": "(990.641296386719 | 344.474533081055)" } |}
17-07-59.1729,49,1,1266,False,True,{"FaceCube-1": {"3D Position": "(0.2110978 | 1.097908 | 0.8250447)" |"isSubject": "True" |"2D Position": "(989.178802490234 | 341.935272216797)" } |}
17-07-59.1927,42,1,1267,False,True,{"FaceCube-1": {"3D Position": "(0.2110978 | 1.097908 | 0.8250447)" |"isSubject": "True" |"2D Position": "(989.178802490234 | 341.935272216797)" } |}
17-07-59.2079,43,1,1268,False,True,{"FaceCube-1": {"3D Position": "(0.2110978 | 1.097908 | 0.8250447)" |"isSubject": "True" |"2D Position": "(989.178802490234 | 341.935272216797)" } |}
17-07-59.2295,46,1,1269,False,True,{"FaceCube-1": {"3D Position": "(0.2110978 | 1.097908 | 0.8250447)" |"isSubject": "True" |"2D Position": "(989.178802490234 | 341.935272216797)" } |}
17-07-59.2445,46,1,1270,False,True,{"FaceCube-1": {"3D Position": "(0.2110978 | 1.097908 | 0.8250447)" |"isSubject": "True" |"2D Position": "(989.178802490234 | 341.935272216797)" } |}
17-07-59.2598,49,1,1271,False,True,{"FaceCube-1": {"3D Position": "(0.2110978 | 1.097908 | 0.8250447)" |"isSubject": "True" |"2D Position": "(989.178802490234 | 341.935272216797)" } |}
17-07-59.2979,51,1,1272,False,True,{"FaceCube-1": {"3D Position": "(0.211824 | 1.095537 | 0.8259826)" |"isSubject": "True" |"2D Position": "(989.092163085938 | 342.727584838867)" } |}
17-07-59.3181,43,1,1273,False,True,{"FaceCube-1": {"3D Position": "(0.211824 | 1.095537 | 0.8259826)" |"isSubject": "True" |"2D Position": "(989.092163085938 | 342.727584838867)" } |}
17-07-59.3339,44,1,1274,False,True,{"FaceCube-1": {"3D Position": "(0.211824 | 1.095537 | 0.8259826)" |"isSubject": "True" |"2D Position": "(989.092163085938 | 342.727584838867)" } |}
17-07-59.3506,47,1,1275,False,True,{"FaceCube-1": {"3D Position": "(0.211824 | 1.095537 | 0.8259826)" |"isSubject": "True" |"2D Position": "(989.092163085938 | 342.727584838867)" } |}
17-07-59.3713,49,1,1276,False,True,{"FaceCube-1": {"3D Position": "(0.211824 | 1.095537 | 0.8259826)" |"isSubject": "True" |"2D Position": "(989.092163085938 | 342.727584838867)" } |}
17-07-59.3907,49,1,1277,False,True,{"FaceCube-1": {"3D Position": "(0.211824 | 1.095537 | 0.8259826)" |"isSubject": "True" |"2D Position": "(989.092163085938 | 342.727584838867)" } |}
17-07-59.4286,49,1,1278,False,True,{"FaceCube-1": {"3D Position": "(0.2064818 | 1.098732 | 0.8228977)" |"isSubject": "True" |"2D Position": "(986.670349121094 | 339.539367675781)" } |}
17-07-59.4496,42,1,1279,False,True,{"FaceCube-1": {"3D Position": "(0.2064818 | 1.098732 | 0.8228977)" |"isSubject": "True" |"2D Position": "(986.670349121094 | 339.539367675781)" } |}
17-07-59.4698,43,1,1280,False,True,{"FaceCube-1": {"3D Position": "(0.2064818 | 1.098732 | 0.8228977)" |"isSubject": "True" |"2D Position": "(986.670349121094 | 339.539367675781)" } |}
17-07-59.4920,44,1,1281,False,True,{"FaceCube-1": {"3D Position": "(0.2064818 | 1.098732 | 0.8228977)" |"isSubject": "True" |"2D Position": "(986.670349121094 | 339.539367675781)" } |}
17-07-59.5082,44,1,1282,False,True,{"FaceCube-1": {"3D Position": "(0.2064818 | 1.098732 | 0.8228977)" |"isSubject": "True" |"2D Position": "(986.670349121094 | 339.539367675781)" } |}
17-07-59.5306,47,1,1283,False,True,{"FaceCube-1": {"3D Position": "(0.2064818 | 1.098732 | 0.8228977)" |"isSubject": "True" |"2D Position": "(986.670349121094 | 339.539367675781)" } |}
17-07-59.5632,46,1,1284,False,True,{"FaceCube-1": {"3D Position": "(0.2073741 | 1.099613 | 0.8255853)" |"isSubject": "True" |"2D Position": "(988.394714355469 | 339.382659912109)" } |}
17-07-59.5850,42,1,1285,False,True,{"FaceCube-1": {"3D Position": "(0.2073741 | 1.099613 | 0.8255853)" |"isSubject": "True" |"2D Position": "(988.394714355469 | 339.382659912109)" } |}
17-07-59.6041,42,1,1286,False,True,{"FaceCube-1": {"3D Position": "(0.2073741 | 1.099613 | 0.8255853)" |"isSubject": "True" |"2D Position": "(988.394714355469 | 339.382659912109)" } |}
17-07-59.6235,44,1,1287,False,True,{"FaceCube-1": {"3D Position": "(0.2073741 | 1.099613 | 0.8255853)" |"isSubject": "True" |"2D Position": "(988.394714355469 | 339.382659912109)" } |}
17-07-59.6391,45,1,1288,False,True,{"FaceCube-1": {"3D Position": "(0.2073741 | 1.099613 | 0.8255853)" |"isSubject": "True" |"2D Position": "(988.394714355469 | 339.382659912109)" } |}
17-07-59.6595,48,1,1289,False,True,{"FaceCube-1": {"3D Position": "(0.2073741 | 1.099613 | 0.8255853)" |"isSubject": "True" |"2D Position": "(988.394714355469 | 339.382659912109)" } |}
17-07-59.6914,48,1,1290,False,True,{"FaceCube-1": {"3D Position": "(0.2084011 | 1.098759 | 0.8255358)" |"isSubject": "True" |"2D Position": "(989.549865722656 | 341.373016357422)" } |}
17-07-59.7126,43,1,1291,False,True,{"FaceCube-1": {"3D Position": "(0.2084011 | 1.098759 | 0.8255358)" |"isSubject": "True" |"2D Position": "(989.549865722656 | 341.373016357422)" } |}
17-07-59.7327,44,1,1292,False,True,{"FaceCube-1": {"3D Position": "(0.2084011 | 1.098759 | 0.8255358)" |"isSubject": "True" |"2D Position": "(989.549865722656 | 341.373016357422)" } |}
17-07-59.7480,45,1,1293,False,True,{"FaceCube-1": {"3D Position": "(0.2084011 | 1.098759 | 0.8255358)" |"isSubject": "True" |"2D Position": "(989.549865722656 | 341.373016357422)" } |}
17-07-59.7652,48,1,1294,False,True,{"FaceCube-1": {"3D Position": "(0.2084011 | 1.098759 | 0.8255358)" |"isSubject": "True" |"2D Position": "(989.549865722656 | 341.373016357422)" } |}
17-07-59.7864,49,1,1295,False,True,{"FaceCube-1": {"3D Position": "(0.2084011 | 1.098759 | 0.8255358)" |"isSubject": "True" |"2D Position": "(989.549865722656 | 341.373016357422)" } |}
17-07-59.8220,49,1,1296,False,True,{"FaceCube-1": {"3D Position": "(0.207535 | 1.099722 | 0.8255422)" |"isSubject": "True" |"2D Position": "(990.876403808594 | 341.394073486328)" } |}
17-07-59.8451,42,1,1297,False,True,{"FaceCube-1": {"3D Position": "(0.207535 | 1.099722 | 0.8255422)" |"isSubject": "True" |"2D Position": "(990.876403808594 | 341.394073486328)" } |}
17-07-59.8677,42,1,1298,False,True,{"FaceCube-1": {"3D Position": "(0.207535 | 1.099722 | 0.8255422)" |"isSubject": "True" |"2D Position": "(990.876403808594 | 341.394073486328)" } |}
17-07-59.8831,43,1,1299,False,True,{"FaceCube-1": {"3D Position": "(0.207535 | 1.099722 | 0.8255422)" |"isSubject": "True" |"2D Position": "(990.876403808594 | 341.394073486328)" } |}
17-07-59.9048,46,1,1300,False,True,{"FaceCube-1": {"3D Position": "(0.207535 | 1.099722 | 0.8255422)" |"isSubject": "True" |"2D Position": "(990.876403808594 | 341.394073486328)" } |}
17-07-59.9204,46,1,1301,False,True,{"FaceCube-1": {"3D Position": "(0.207535 | 1.099722 | 0.8255422)" |"isSubject": "True" |"2D Position": "(990.876403808594 | 341.394073486328)" } |}
17-07-59.9526,49,1,1302,False,True,{"FaceCube-1": {"3D Position": "(0.2127412 | 1.100515 | 0.8248143)" |"isSubject": "True" |"2D Position": "(996.473327636719 | 341.969879150391)" } |}
17-07-59.9738,43,1,1303,False,True,{"FaceCube-1": {"3D Position": "(0.2127412 | 1.100515 | 0.8248143)" |"isSubject": "True" |"2D Position": "(996.473327636719 | 341.969879150391)" } |}
17-08-00.0001,44,1,1304,False,True,{"FaceCube-1": {"3D Position": "(0.2127412 | 1.100515 | 0.8248143)" |"isSubject": "True" |"2D Position": "(996.473327636719 | 341.969879150391)" } |}
17-08-00.0168,43,1,1305,False,True,{"FaceCube-1": {"3D Position": "(0.2127412 | 1.100515 | 0.8248143)" |"isSubject": "True" |"2D Position": "(996.473327636719 | 341.969879150391)" } |}
17-08-00.0369,45,1,1306,False,True,{"FaceCube-1": {"3D Position": "(0.2127412 | 1.100515 | 0.8248143)" |"isSubject": "True" |"2D Position": "(996.473327636719 | 341.969879150391)" } |}
17-08-00.0526,46,1,1307,False,True,{"FaceCube-1": {"3D Position": "(0.2127412 | 1.100515 | 0.8248143)" |"isSubject": "True" |"2D Position": "(996.473327636719 | 341.969879150391)" } |}
17-08-00.0902,49,1,1308,False,True,{"FaceCube-1": {"3D Position": "(0.2113298 | 1.100286 | 0.8251148)" |"isSubject": "True" |"2D Position": "(995.771942138672 | 340.426910400391)" } |}
17-08-00.1104,42,1,1309,False,True,{"FaceCube-1": {"3D Position": "(0.2113298 | 1.100286 | 0.8251148)" |"isSubject": "True" |"2D Position": "(995.771942138672 | 340.426910400391)" } |}
17-08-00.1280,43,1,1310,False,True,{"FaceCube-1": {"3D Position": "(0.2113298 | 1.100286 | 0.8251148)" |"isSubject": "True" |"2D Position": "(995.771942138672 | 340.426910400391)" } |}
17-08-00.1490,45,1,1311,False,True,{"FaceCube-1": {"3D Position": "(0.2113298 | 1.100286 | 0.8251148)" |"isSubject": "True" |"2D Position": "(995.771942138672 | 340.426910400391)" } |}
17-08-00.1653,45,1,1312,False,True,{"FaceCube-1": {"3D Position": "(0.2113298 | 1.100286 | 0.8251148)" |"isSubject": "True" |"2D Position": "(995.771942138672 | 340.426910400391)" } |}
17-08-00.1816,48,1,1313,False,True,{"FaceCube-1": {"3D Position": "(0.2113298 | 1.100286 | 0.8251148)" |"isSubject": "True" |"2D Position": "(995.771942138672 | 340.426910400391)" } |}
17-08-00.2184,50,1,1314,False,True,{"FaceCube-1": {"3D Position": "(0.2102347 | 1.101727 | 0.8247283)" |"isSubject": "True" |"2D Position": "(996.973083496094 | 339.913925170898)" } |}
17-08-00.2412,42,1,1315,False,True,{"FaceCube-1": {"3D Position": "(0.2102347 | 1.101727 | 0.8247283)" |"isSubject": "True" |"2D Position": "(996.973083496094 | 339.913925170898)" } |}
17-08-00.2587,42,1,1316,False,True,{"FaceCube-1": {"3D Position": "(0.2102347 | 1.101727 | 0.8247283)" |"isSubject": "True" |"2D Position": "(996.973083496094 | 339.913925170898)" } |}
17-08-00.2831,45,1,1317,False,True,{"FaceCube-1": {"3D Position": "(0.2102347 | 1.101727 | 0.8247283)" |"isSubject": "True" |"2D Position": "(996.973083496094 | 339.913925170898)" } |}
17-08-00.2996,44,1,1318,False,True,{"FaceCube-1": {"3D Position": "(0.2102347 | 1.101727 | 0.8247283)" |"isSubject": "True" |"2D Position": "(996.973083496094 | 339.913925170898)" } |}
17-08-00.3198,47,1,1319,False,True,{"FaceCube-1": {"3D Position": "(0.2102347 | 1.101727 | 0.8247283)" |"isSubject": "True" |"2D Position": "(996.973083496094 | 339.913925170898)" } |}
17-08-00.3538,47,1,1320,False,True,{"FaceCube-1": {"3D Position": "(0.2131555 | 1.101037 | 0.8248221)" |"isSubject": "True" |"2D Position": "(1000.66674804688 | 340.144485473633)" } |}
17-08-00.3726,42,1,1321,False,True,{"FaceCube-1": {"3D Position": "(0.2131555 | 1.101037 | 0.8248221)" |"isSubject": "True" |"2D Position": "(1000.66674804688 | 340.144485473633)" } |}
17-08-00.3879,44,1,1322,False,True,{"FaceCube-1": {"3D Position": "(0.2131555 | 1.101037 | 0.8248221)" |"isSubject": "True" |"2D Position": "(1000.66674804688 | 340.144485473633)" } |}
17-08-00.4087,47,1,1323,False,True,{"FaceCube-1": {"3D Position": "(0.2131555 | 1.101037 | 0.8248221)" |"isSubject": "True" |"2D Position": "(1000.66674804688 | 340.144485473633)" } |}
17-08-00.4250,47,1,1324,False,True,{"FaceCube-1": {"3D Position": "(0.2131555 | 1.101037 | 0.8248221)" |"isSubject": "True" |"2D Position": "(1000.66674804688 | 340.144485473633)" } |}
17-08-00.4447,49,1,1325,False,True,{"FaceCube-1": {"3D Position": "(0.2131555 | 1.101037 | 0.8248221)" |"isSubject": "True" |"2D Position": "(1000.66674804688 | 340.144485473633)" } |}
17-08-00.4796,49,1,1326,False,True,{"FaceCube-1": {"3D Position": "(0.2128487 | 1.101955 | 0.8247046)" |"isSubject": "True" |"2D Position": "(999.701477050781 | 339.749328613281)" } |}
17-08-00.5010,43,1,1327,False,True,{"FaceCube-1": {"3D Position": "(0.2128487 | 1.101955 | 0.8247046)" |"isSubject": "True" |"2D Position": "(999.701477050781 | 339.749328613281)" } |}
17-08-00.5179,43,1,1328,False,True,{"FaceCube-1": {"3D Position": "(0.2128487 | 1.101955 | 0.8247046)" |"isSubject": "True" |"2D Position": "(999.701477050781 | 339.749328613281)" } |}
17-08-00.5390,45,1,1329,False,True,{"FaceCube-1": {"3D Position": "(0.2128487 | 1.101955 | 0.8247046)" |"isSubject": "True" |"2D Position": "(999.701477050781 | 339.749328613281)" } |}
17-08-00.5542,47,1,1330,False,True,{"FaceCube-1": {"3D Position": "(0.2128487 | 1.101955 | 0.8247046)" |"isSubject": "True" |"2D Position": "(999.701477050781 | 339.749328613281)" } |}
17-08-00.5747,49,1,1331,False,True,{"FaceCube-1": {"3D Position": "(0.2128487 | 1.101955 | 0.8247046)" |"isSubject": "True" |"2D Position": "(999.701477050781 | 339.749328613281)" } |}
17-08-00.6089,49,1,1332,False,True,{"FaceCube-1": {"3D Position": "(0.2119384 | 1.100331 | 0.8236641)" |"isSubject": "True" |"2D Position": "(999.564880371094 | 340.652542114258)" } |}
17-08-00.6306,43,1,1333,False,True,{"FaceCube-1": {"3D Position": "(0.2119384 | 1.100331 | 0.8236641)" |"isSubject": "True" |"2D Position": "(999.564880371094 | 340.652542114258)" } |}
17-08-00.6503,43,1,1334,False,True,{"FaceCube-1": {"3D Position": "(0.2119384 | 1.100331 | 0.8236641)" |"isSubject": "True" |"2D Position": "(999.564880371094 | 340.652542114258)" } |}
17-08-00.6669,45,1,1335,False,True,{"FaceCube-1": {"3D Position": "(0.2119384 | 1.100331 | 0.8236641)" |"isSubject": "True" |"2D Position": "(999.564880371094 | 340.652542114258)" } |}
17-08-00.6826,47,1,1336,False,True,{"FaceCube-1": {"3D Position": "(0.2119384 | 1.100331 | 0.8236641)" |"isSubject": "True" |"2D Position": "(999.564880371094 | 340.652542114258)" } |}
17-08-00.7057,49,1,1337,False,True,{"FaceCube-1": {"3D Position": "(0.2119384 | 1.100331 | 0.8236641)" |"isSubject": "True" |"2D Position": "(999.564880371094 | 340.652542114258)" } |}
17-08-00.7395,48,1,1338,False,True,{"FaceCube-1": {"3D Position": "(0.2141069 | 1.1006 | 0.8236473)" |"isSubject": "True" |"2D Position": "(1002.25778198242 | 339.355773925781)" } |}
17-08-00.7595,43,1,1339,False,True,{"FaceCube-1": {"3D Position": "(0.2141069 | 1.1006 | 0.8236473)" |"isSubject": "True" |"2D Position": "(1002.25778198242 | 339.355773925781)" } |}
17-08-00.7796,44,1,1340,False,True,{"FaceCube-1": {"3D Position": "(0.2141069 | 1.1006 | 0.8236473)" |"isSubject": "True" |"2D Position": "(1002.25778198242 | 339.355773925781)" } |}
17-08-00.7963,45,1,1341,False,True,{"FaceCube-1": {"3D Position": "(0.2141069 | 1.1006 | 0.8236473)" |"isSubject": "True" |"2D Position": "(1002.25778198242 | 339.355773925781)" } |}
17-08-00.8163,47,1,1342,False,True,{"FaceCube-1": {"3D Position": "(0.2141069 | 1.1006 | 0.8236473)" |"isSubject": "True" |"2D Position": "(1002.25778198242 | 339.355773925781)" } |}
17-08-00.8328,47,1,1343,False,True,{"FaceCube-1": {"3D Position": "(0.2141069 | 1.1006 | 0.8236473)" |"isSubject": "True" |"2D Position": "(1002.25778198242 | 339.355773925781)" } |}
17-08-00.8655,50,1,1344,False,True,{"FaceCube-1": {"3D Position": "(0.2144244 | 1.099419 | 0.8231443)" |"isSubject": "True" |"2D Position": "(1002.00149536133 | 340.259231567383)" } |}
17-08-00.8848,44,1,1345,False,True,{"FaceCube-1": {"3D Position": "(0.2144244 | 1.099419 | 0.8231443)" |"isSubject": "True" |"2D Position": "(1002.00149536133 | 340.259231567383)" } |}
17-08-00.9064,45,1,1346,False,True,{"FaceCube-1": {"3D Position": "(0.2144244 | 1.099419 | 0.8231443)" |"isSubject": "True" |"2D Position": "(1002.00149536133 | 340.259231567383)" } |}
17-08-00.9233,46,1,1347,False,True,{"FaceCube-1": {"3D Position": "(0.2144244 | 1.099419 | 0.8231443)" |"isSubject": "True" |"2D Position": "(1002.00149536133 | 340.259231567383)" } |}
17-08-00.9386,48,1,1348,False,True,{"FaceCube-1": {"3D Position": "(0.2144244 | 1.099419 | 0.8231443)" |"isSubject": "True" |"2D Position": "(1002.00149536133 | 340.259231567383)" } |}
17-08-00.9579,50,1,1349,False,True,{"FaceCube-1": {"3D Position": "(0.2144244 | 1.099419 | 0.8231443)" |"isSubject": "True" |"2D Position": "(1002.00149536133 | 340.259231567383)" } |}
17-08-00.9904,51,1,1350,False,True,{"FaceCube-1": {"3D Position": "(0.2136285 | 1.099781 | 0.8231471)" |"isSubject": "True" |"2D Position": "(1002.56774902344 | 340.061386108398)" } |}
17-08-01.0102,44,1,1351,False,True,{"FaceCube-1": {"3D Position": "(0.2136285 | 1.099781 | 0.8231471)" |"isSubject": "True" |"2D Position": "(1002.56774902344 | 340.061386108398)" } |}
17-08-01.0326,46,1,1352,False,True,{"FaceCube-1": {"3D Position": "(0.2136285 | 1.099781 | 0.8231471)" |"isSubject": "True" |"2D Position": "(1002.56774902344 | 340.061386108398)" } |}
17-08-01.0485,45,1,1353,False,True,{"FaceCube-1": {"3D Position": "(0.2136285 | 1.099781 | 0.8231471)" |"isSubject": "True" |"2D Position": "(1002.56774902344 | 340.061386108398)" } |}
17-08-01.0680,48,1,1354,False,True,{"FaceCube-1": {"3D Position": "(0.2136285 | 1.099781 | 0.8231471)" |"isSubject": "True" |"2D Position": "(1002.56774902344 | 340.061386108398)" } |}
17-08-01.0839,49,1,1355,False,True,{"FaceCube-1": {"3D Position": "(0.2136285 | 1.099781 | 0.8231471)" |"isSubject": "True" |"2D Position": "(1002.56774902344 | 340.061386108398)" } |}
17-08-01.1206,51,1,1356,False,True,{"FaceCube-1": {"3D Position": "(0.2142781 | 1.100783 | 0.8230076)" |"isSubject": "True" |"2D Position": "(1004.15805053711 | 340.083709716797)" } |}
17-08-01.1452,43,1,1357,False,True,{"FaceCube-1": {"3D Position": "(0.2142781 | 1.100783 | 0.8230076)" |"isSubject": "True" |"2D Position": "(1004.15805053711 | 340.083709716797)" } |}
17-08-01.1647,42,1,1358,False,True,{"FaceCube-1": {"3D Position": "(0.2142781 | 1.100783 | 0.8230076)" |"isSubject": "True" |"2D Position": "(1004.15805053711 | 340.083709716797)" } |}
17-08-01.1818,44,1,1359,False,True,{"FaceCube-1": {"3D Position": "(0.2142781 | 1.100783 | 0.8230076)" |"isSubject": "True" |"2D Position": "(1004.15805053711 | 340.083709716797)" } |}
17-08-01.2019,46,1,1360,False,True,{"FaceCube-1": {"3D Position": "(0.2142781 | 1.100783 | 0.8230076)" |"isSubject": "True" |"2D Position": "(1004.15805053711 | 340.083709716797)" } |}
17-08-01.2176,47,1,1361,False,True,{"FaceCube-1": {"3D Position": "(0.2142781 | 1.100783 | 0.8230076)" |"isSubject": "True" |"2D Position": "(1004.15805053711 | 340.083709716797)" } |}
17-08-01.2556,49,1,1362,False,True,{"FaceCube-1": {"3D Position": "(0.2139449 | 1.100024 | 0.8222923)" |"isSubject": "True" |"2D Position": "(1003.39898681641 | 342.222534179688)" } |}
