TimeStamp, FPS, # Faces, frame #, QRDetection Status, Hardcoded Eye Gaze, DetectedFaces Info
01-36-01.4172,61,1,807,False,True,{"FaceCube-1": {"3D Position": "<0.60081 | -0.4718218 | 2.901951>" |"isSubject": "True" |"2D Position": "(885.422302246094 | 387.563903808594)" } |}
01-36-01.4215,55,1,807,False,True,{"FaceCube-1": {"3D Position": "<0.60081 | -0.4718218 | 2.901951>" |"isSubject": "True" |"2D Position": "(885.422302246094 | 387.563903808594)" } |}
01-36-01.4215,55,1,807,False,True,{"FaceCube-1": {"3D Position": "<0.60081 | -0.4718218 | 2.901951>" |"isSubject": "True" |"2D Position": "(885.422302246094 | 387.563903808594)" } |}
01-36-01.4471,61,1,808,False,True,{"FaceCube-1": {"3D Position": "<0.60081 | -0.4718218 | 2.901951>" |"isSubject": "True" |"2D Position": "(885.422302246094 | 387.563903808594)" } |}
01-36-01.4471,61,1,808,False,True,{"FaceCube-1": {"3D Position": "<0.60081 | -0.4718218 | 2.901951>" |"isSubject": "True" |"2D Position": "(885.422302246094 | 387.563903808594)" } |}
01-36-01.4511,58,1,808,False,True,{"FaceCube-1": {"3D Position": "<0.60081 | -0.4718218 | 2.901951>" |"isSubject": "True" |"2D Position": "(885.422302246094 | 387.563903808594)" } |}
01-36-01.4511,58,1,808,False,True,{"FaceCube-1": {"3D Position": "<0.60081 | -0.4718218 | 2.901951>" |"isSubject": "True" |"2D Position": "(885.422302246094 | 387.563903808594)" } |}
01-36-01.4812,62,1,809,False,True,{"FaceCube-1": {"3D Position": "<0.60081 | -0.4718218 | 2.901951>" |"isSubject": "True" |"2D Position": "(885.422302246094 | 387.563903808594)" } |}
01-36-01.4812,62,1,809,False,True,{"FaceCube-1": {"3D Position": "<0.60081 | -0.4718218 | 2.901951>" |"isSubject": "True" |"2D Position": "(885.422302246094 | 387.563903808594)" } |}
01-36-01.4851,58,1,809,False,True,{"FaceCube-1": {"3D Position": "<0.60081 | -0.4718218 | 2.901951>" |"isSubject": "True" |"2D Position": "(885.422302246094 | 387.563903808594)" } |}
01-36-01.4851,58,1,809,False,True,{"FaceCube-1": {"3D Position": "<0.60081 | -0.4718218 | 2.901951>" |"isSubject": "True" |"2D Position": "(885.422302246094 | 387.563903808594)" } |}
01-36-01.5114,61,1,810,False,True,{"FaceCube-1": {"3D Position": "<0.60081 | -0.4718218 | 2.901951>" |"isSubject": "True" |"2D Position": "(885.422302246094 | 387.563903808594)" } |}
01-36-01.5114,61,1,810,False,True,{"FaceCube-1": {"3D Position": "<0.60081 | -0.4718218 | 2.901951>" |"isSubject": "True" |"2D Position": "(885.422302246094 | 387.563903808594)" } |}
01-36-01.5154,60,1,810,False,True,{"FaceCube-1": {"3D Position": "<0.60081 | -0.4718218 | 2.901951>" |"isSubject": "True" |"2D Position": "(885.422302246094 | 387.563903808594)" } |}
01-36-01.5154,60,1,810,False,True,{"FaceCube-1": {"3D Position": "<0.60081 | -0.4718218 | 2.901951>" |"isSubject": "True" |"2D Position": "(885.422302246094 | 387.563903808594)" } |}
01-36-01.5507,61,1,811,False,True,{"FaceCube-1": {"3D Position": "<0.60081 | -0.4718218 | 2.901951>" |"isSubject": "True" |"2D Position": "(885.422302246094 | 387.563903808594)" } |}
01-36-01.5507,61,1,811,False,True,{"FaceCube-1": {"3D Position": "<0.60081 | -0.4718218 | 2.901951>" |"isSubject": "True" |"2D Position": "(885.422302246094 | 387.563903808594)" } |}
01-36-01.5547,56,0,811,False,True,{}
01-36-01.5547,56,0,811,False,True,{}
01-36-01.5804,62,0,812,False,True,{}
01-36-01.5804,62,0,812,False,True,{}
01-36-01.5842,58,0,812,False,True,{}
01-36-01.5842,58,0,812,False,True,{}
01-36-01.6165,61,0,813,False,True,{}
01-36-01.6165,61,0,813,False,True,{}
01-36-01.6204,56,0,813,False,True,{}
01-36-01.6204,56,0,813,False,True,{}
01-36-01.6452,61,0,814,False,True,{}
01-36-01.6452,61,0,814,False,True,{}
01-36-01.6491,60,0,814,False,True,{}
01-36-01.6491,60,0,814,False,True,{}
01-36-01.6835,61,0,815,False,True,{}
01-36-01.6835,61,0,815,False,True,{}
01-36-01.6876,56,0,815,False,True,{}
01-36-01.6876,56,0,815,False,True,{}
01-36-01.7139,61,0,816,False,True,{}
01-36-01.7139,61,0,816,False,True,{}
01-36-01.7174,59,0,816,False,True,{}
01-36-01.7174,59,0,816,False,True,{}
01-36-01.7511,61,0,817,False,True,{}
01-36-01.7511,61,0,817,False,True,{}
01-36-01.7553,56,0,817,False,True,{}
01-36-01.7553,56,0,817,False,True,{}
01-36-01.7796,62,0,818,False,True,{}
01-36-01.7796,62,0,818,False,True,{}
01-36-01.7836,59,0,818,False,True,{}
01-36-01.7836,59,0,818,False,True,{}
01-36-01.8163,61,0,819,False,True,{}
01-36-01.8163,61,0,819,False,True,{}
01-36-01.8202,57,0,819,False,True,{}
01-36-01.8202,57,0,819,False,True,{}
01-36-01.8500,61,0,820,False,True,{}
01-36-01.8500,61,0,820,False,True,{}
01-36-01.8540,57,0,820,False,True,{}
01-36-01.8540,57,0,820,False,True,{}
01-36-01.8829,62,0,821,False,True,{}
01-36-01.8829,62,0,821,False,True,{}
01-36-01.8870,57,0,821,False,True,{}
01-36-01.8870,57,0,821,False,True,{}
01-36-01.9119,62,0,822,False,True,{}
01-36-01.9119,62,0,822,False,True,{}
01-36-01.9165,60,0,822,False,True,{}
01-36-01.9165,60,0,822,False,True,{}
01-36-01.9498,61,0,823,False,True,{}
01-36-01.9498,61,0,823,False,True,{}
01-36-01.9537,57,0,823,False,True,{}
01-36-01.9537,57,0,823,False,True,{}
01-36-01.9776,62,0,824,False,True,{}
01-36-01.9776,62,0,824,False,True,{}
01-36-01.9816,61,0,824,False,True,{}
01-36-01.9816,61,0,824,False,True,{}
01-36-02.0204,61,0,825,False,True,{}
01-36-02.0204,61,0,825,False,True,{}
01-36-02.0396,54,0,826,False,True,{}
01-36-02.0396,54,0,826,False,True,{}
01-36-02.0435,54,0,826,False,True,{}
01-36-02.0435,54,0,826,False,True,{}
01-36-02.0475,63,0,826,False,True,{}
01-36-02.0475,63,0,826,False,True,{}
01-36-02.0839,62,0,827,False,True,{}
01-36-02.0839,62,0,827,False,True,{}
01-36-02.0880,57,0,827,False,True,{}
01-36-02.0880,57,0,827,False,True,{}
01-36-02.1119,62,0,828,False,True,{}
01-36-02.1119,62,0,828,False,True,{}
01-36-02.1158,61,0,828,False,True,{}
01-36-02.1158,61,0,828,False,True,{}
01-36-02.1512,61,0,829,False,True,{}
01-36-02.1512,61,0,829,False,True,{}
01-36-02.1552,56,0,829,False,True,{}
01-36-02.1552,56,0,829,False,True,{}
01-36-02.1811,62,0,830,False,True,{}
01-36-02.1811,62,0,830,False,True,{}
01-36-02.1849,59,0,830,False,True,{}
01-36-02.1849,59,0,830,False,True,{}
01-36-02.2182,61,0,831,False,True,{}
01-36-02.2182,61,0,831,False,True,{}
01-36-02.2226,56,0,831,False,True,{}
01-36-02.2226,56,0,831,False,True,{}
01-36-02.2465,62,0,832,False,True,{}
01-36-02.2465,62,0,832,False,True,{}
01-36-02.2508,60,0,832,False,True,{}
01-36-02.2508,60,0,832,False,True,{}
01-36-02.2831,61,0,833,False,True,{}
01-36-02.2831,61,0,833,False,True,{}
01-36-02.2870,57,0,833,False,True,{}
01-36-02.2870,57,0,833,False,True,{}
01-36-02.3148,61,0,834,False,True,{}
01-36-02.3148,61,0,834,False,True,{}
01-36-02.3184,59,0,834,False,True,{}
01-36-02.3184,59,0,834,False,True,{}
01-36-02.3540,60,0,835,False,True,{}
01-36-02.3540,60,0,835,False,True,{}
01-36-02.3741,55,0,836,False,True,{}
01-36-02.3741,55,0,836,False,True,{}
01-36-02.3779,54,0,836,False,True,{}
01-36-02.3779,54,0,836,False,True,{}
01-36-02.3819,63,0,836,False,True,{}
01-36-02.3819,63,0,836,False,True,{}
01-36-02.4180,63,0,837,False,True,{}
01-36-02.4180,63,0,837,False,True,{}
01-36-02.4220,57,0,837,False,True,{}
01-36-02.4220,57,0,837,False,True,{}
01-36-02.4471,62,0,838,False,True,{}
01-36-02.4471,62,0,838,False,True,{}
01-36-02.4511,60,0,838,False,True,{}
01-36-02.4511,60,0,838,False,True,{}
01-36-02.4838,62,0,839,False,True,{}
01-36-02.4838,62,0,839,False,True,{}
01-36-02.4880,57,0,839,False,True,{}
01-36-02.4880,57,0,839,False,True,{}
01-36-02.5150,62,0,840,False,True,{}
01-36-02.5150,62,0,840,False,True,{}
01-36-02.5188,59,0,840,False,True,{}
01-36-02.5188,59,0,840,False,True,{}
01-36-02.5510,61,0,841,False,True,{}
01-36-02.5510,61,0,841,False,True,{}
01-36-02.5550,57,0,841,False,True,{}
01-36-02.5550,57,0,841,False,True,{}
01-36-02.5805,61,0,842,False,True,{}
01-36-02.5805,61,0,842,False,True,{}
01-36-02.5845,60,0,842,False,True,{}
01-36-02.5845,60,0,842,False,True,{}
01-36-02.6198,60,0,843,False,True,{}
01-36-02.6198,60,0,843,False,True,{}
01-36-02.6407,55,0,844,False,True,{}
01-36-02.6407,55,0,844,False,True,{}
01-36-02.6447,54,0,844,False,True,{}
01-36-02.6447,54,0,844,False,True,{}
01-36-02.6486,64,0,844,False,True,{}
01-36-02.6486,64,0,844,False,True,{}
01-36-02.6852,63,0,845,False,True,{}
01-36-02.6852,63,0,845,False,True,{}
01-36-02.6897,57,0,845,False,True,{}
01-36-02.6897,57,0,845,False,True,{}
01-36-02.7132,63,0,846,False,True,{}
01-36-02.7132,63,0,846,False,True,{}
01-36-02.7172,61,0,846,False,True,{}
01-36-02.7172,61,0,846,False,True,{}
01-36-02.7503,62,0,847,False,True,{}
01-36-02.7503,62,0,847,False,True,{}
01-36-02.7544,58,0,847,False,True,{}
01-36-02.7544,58,0,847,False,True,{}
01-36-02.7805,62,0,848,False,True,{}
01-36-02.7805,62,0,848,False,True,{}
01-36-02.7848,59,0,848,False,True,{}
01-36-02.7848,59,0,848,False,True,{}
01-36-02.8182,61,0,849,False,True,{}
01-36-02.8182,61,0,849,False,True,{}
01-36-02.8227,56,0,849,False,True,{}
01-36-02.8227,56,0,849,False,True,{}
01-36-02.8477,61,0,850,False,True,{}
01-36-02.8477,61,0,850,False,True,{}
01-36-02.8520,59,0,850,False,True,{}
01-36-02.8520,59,0,850,False,True,{}
01-36-02.8850,61,0,851,False,True,{}
01-36-02.8850,61,0,851,False,True,{}
01-36-02.8892,56,0,851,False,True,{}
01-36-02.8892,56,0,851,False,True,{}
01-36-02.9164,61,0,852,False,True,{}
01-36-02.9164,61,0,852,False,True,{}
01-36-02.9206,58,0,852,False,True,{}
01-36-02.9206,58,0,852,False,True,{}
01-36-02.9527,61,0,853,False,True,{}
01-36-02.9527,61,0,853,False,True,{}
01-36-02.9729,56,0,854,False,True,{}
01-36-02.9729,56,0,854,False,True,{}
01-36-02.9765,55,0,854,False,True,{}
01-36-02.9765,55,0,854,False,True,{}
01-36-02.9831,63,0,854,False,True,{}
01-36-02.9831,63,0,854,False,True,{}
01-36-03.0199,62,0,855,False,True,{}
01-36-03.0199,62,0,855,False,True,{}
01-36-03.0382,56,0,856,False,True,{}
01-36-03.0382,56,0,856,False,True,{}
01-36-03.0421,56,0,856,False,True,{}
01-36-03.0421,56,0,856,False,True,{}
01-36-03.0509,63,0,856,False,True,{}
01-36-03.0509,63,0,856,False,True,{}
01-36-03.0863,62,0,857,False,True,{}
01-36-03.0863,62,0,857,False,True,{}
01-36-03.1061,57,0,858,False,True,{}
01-36-03.1061,57,0,858,False,True,{}
01-36-03.1101,55,0,858,False,True,{}
01-36-03.1101,55,0,858,False,True,{}
01-36-03.1168,63,0,858,False,True,{}
01-36-03.1168,63,0,858,False,True,{}
01-36-03.1528,62,0,859,False,True,{}
01-36-03.1528,62,0,859,False,True,{}
01-36-03.1734,57,0,860,False,True,{}
01-36-03.1734,57,0,860,False,True,{}
01-36-03.1777,55,0,860,False,True,{}
01-36-03.1777,55,0,860,False,True,{}
01-36-03.1834,64,0,860,False,True,{}
01-36-03.1834,64,0,860,False,True,{}
01-36-03.2181,63,0,861,False,True,{}
01-36-03.2181,63,0,861,False,True,{}
01-36-03.2227,58,0,861,False,True,{}
01-36-03.2227,58,0,861,False,True,{}
01-36-03.2479,62,0,862,False,True,{}
01-36-03.2479,62,0,862,False,True,{}
01-36-03.2524,60,0,862,False,True,{}
01-36-03.2524,60,0,862,False,True,{}
01-36-03.2848,62,0,863,False,True,{}
01-36-03.2848,62,0,863,False,True,{}
01-36-03.2892,57,0,863,False,True,{}
01-36-03.2892,57,0,863,False,True,{}
01-36-03.3160,61,0,864,False,True,{}
01-36-03.3160,61,0,864,False,True,{}
01-36-03.3198,59,0,864,False,True,{}
01-36-03.3198,59,0,864,False,True,{}
01-36-03.3510,61,0,865,False,True,{}
01-36-03.3510,61,0,865,False,True,{}
01-36-03.3556,57,0,865,False,True,{}
01-36-03.3556,57,0,865,False,True,{}
01-36-03.3826,61,0,866,False,True,{}
01-36-03.3826,61,0,866,False,True,{}
01-36-03.3865,59,0,866,False,True,{}
01-36-03.3865,59,0,866,False,True,{}
01-36-03.4198,61,0,867,False,True,{}
01-36-03.4198,61,0,867,False,True,{}
01-36-03.4430,55,0,868,False,True,{}
01-36-03.4430,55,0,868,False,True,{}
01-36-03.4471,53,0,868,False,True,{}
01-36-03.4471,53,0,868,False,True,{}
01-36-03.4510,63,0,868,False,True,{}
01-36-03.4510,63,0,868,False,True,{}
01-36-03.4858,62,0,869,False,True,{}
01-36-03.4858,62,0,869,False,True,{}
01-36-03.5067,58,0,870,False,True,{}
01-36-03.5067,58,0,870,False,True,{}
01-36-03.5103,56,0,870,False,True,{}
01-36-03.5103,56,0,870,False,True,{}
01-36-03.5168,64,0,870,False,True,{}
01-36-03.5168,64,0,870,False,True,{}
01-36-03.5539,62,0,871,False,True,{}
01-36-03.5539,62,0,871,False,True,{}
01-36-03.5740,57,0,872,False,True,{}
01-36-03.5740,57,0,872,False,True,{}
01-36-03.5777,55,0,872,False,True,{}
01-36-03.5777,55,0,872,False,True,{}
01-36-03.5838,64,0,872,False,True,{}
01-36-03.5838,64,0,872,False,True,{}
01-36-03.6194,63,0,873,False,True,{}
01-36-03.6194,63,0,873,False,True,{}
01-36-03.6400,57,0,874,False,True,{}
01-36-03.6400,57,0,874,False,True,{}
01-36-03.6437,56,0,874,False,True,{}
01-36-03.6437,56,0,874,False,True,{}
01-36-03.6513,63,0,874,False,True,{}
01-36-03.6513,63,0,874,False,True,{}
01-36-03.6881,62,0,875,False,True,{}
01-36-03.6881,62,0,875,False,True,{}
01-36-03.7088,56,0,876,False,True,{}
01-36-03.7088,56,0,876,False,True,{}
01-36-03.7125,55,0,876,False,True,{}
01-36-03.7125,55,0,876,False,True,{}
01-36-03.7174,64,0,876,False,True,{}
01-36-03.7174,64,0,876,False,True,{}
01-36-03.7537,62,0,877,False,True,{}
01-36-03.7537,62,0,877,False,True,{}
01-36-03.7734,57,0,878,False,True,{}
01-36-03.7734,57,0,878,False,True,{}
01-36-03.7771,56,0,878,False,True,{}
01-36-03.7771,56,0,878,False,True,{}
01-36-03.7849,63,0,878,False,True,{}
01-36-03.7849,63,0,878,False,True,{}
01-36-03.8223,62,0,879,False,True,{}
01-36-03.8223,62,0,879,False,True,{}
01-36-03.8432,56,0,880,False,True,{}
01-36-03.8432,56,0,880,False,True,{}
01-36-03.8473,54,0,880,False,True,{}
01-36-03.8473,54,0,880,False,True,{}
01-36-03.8517,64,0,880,False,True,{}
01-36-03.8517,64,0,880,False,True,{}
01-36-03.8894,62,0,881,False,True,{}
01-36-03.8894,62,0,881,False,True,{}
01-36-03.9084,57,0,882,False,True,{}
01-36-03.9084,57,0,882,False,True,{}
01-36-03.9124,55,0,882,False,True,{}
01-36-03.9124,55,0,882,False,True,{}
01-36-03.9190,64,0,882,False,True,{}
01-36-03.9190,64,0,882,False,True,{}
01-36-03.9541,63,0,883,False,True,{}
01-36-03.9541,63,0,883,False,True,{}
01-36-03.9740,58,0,884,False,True,{}
01-36-03.9740,58,0,884,False,True,{}
01-36-03.9780,56,0,884,False,True,{}
01-36-03.9780,56,0,884,False,True,{}
01-36-03.9855,64,0,884,False,True,{}
01-36-03.9855,64,0,884,False,True,{}
01-36-04.0223,62,0,885,False,True,{}
01-36-04.0223,62,0,885,False,True,{}
01-36-04.0418,56,0,886,False,True,{}
01-36-04.0418,56,0,886,False,True,{}
01-36-04.0459,55,0,886,False,True,{}
01-36-04.0459,55,0,886,False,True,{}
01-36-04.0524,64,0,886,False,True,{}
01-36-04.0524,64,0,886,False,True,{}
01-36-04.0895,62,0,887,False,True,{}
01-36-04.0895,62,0,887,False,True,{}
01-36-04.1091,56,0,888,False,True,{}
01-36-04.1091,56,0,888,False,True,{}
01-36-04.1132,55,0,888,False,True,{}
01-36-04.1132,55,0,888,False,True,{}
01-36-04.1183,64,0,888,False,True,{}
01-36-04.1183,64,0,888,False,True,{}
01-36-04.1517,63,0,889,False,True,{}
01-36-04.1517,63,0,889,False,True,{}
01-36-04.1563,59,0,889,False,True,{}
01-36-04.1563,59,0,889,False,True,{}
01-36-04.1851,62,0,890,False,True,{}
01-36-04.1851,62,0,890,False,True,{}
01-36-04.2097,59,0,891,False,True,{}
01-36-04.2097,59,0,891,False,True,{}
01-36-04.2142,54,0,891,False,True,{}
01-36-04.2142,54,0,891,False,True,{}
01-36-04.2189,63,0,891,False,True,{}
01-36-04.2189,63,0,891,False,True,{}
01-36-04.2519,62,0,892,False,True,{}
01-36-04.2519,62,0,892,False,True,{}
01-36-04.2566,59,0,892,False,True,{}
01-36-04.2566,59,0,892,False,True,{}
01-36-04.3066,62,0,894,False,True,{}
01-36-04.3066,62,0,894,False,True,{}
01-36-04.3207,43,0,894,False,True,{}
01-36-04.3207,43,0,894,False,True,{}
01-36-04.3539,46,0,895,False,True,{}
01-36-04.3539,46,0,895,False,True,{}
01-36-04.3739,45,0,896,False,True,{}
01-36-04.3739,45,0,896,False,True,{}
01-36-04.3779,46,0,896,False,True,{}
01-36-04.3779,46,0,896,False,True,{}
01-36-04.3859,53,0,896,False,True,{}
01-36-04.3859,53,0,896,False,True,{}
01-36-04.4243,54,0,897,False,True,{}
01-36-04.4243,54,0,897,False,True,{}
01-36-04.4437,50,0,898,False,True,{}
01-36-04.4437,50,0,898,False,True,{}
01-36-04.4497,50,0,898,False,True,{}
01-36-04.4497,50,0,898,False,True,{}
01-36-04.4547,58,0,898,False,True,{}
01-36-04.4547,58,0,898,False,True,{}
01-36-04.4928,59,0,899,False,True,{}
01-36-04.4928,59,0,899,False,True,{}
01-36-04.5121,53,0,900,False,True,{}
01-36-04.5121,53,0,900,False,True,{}
01-36-04.5169,52,0,900,False,True,{}
01-36-04.5169,52,0,900,False,True,{}
01-36-04.5214,61,0,900,False,True,{}
01-36-04.5214,61,0,900,False,True,{}
01-36-04.5559,62,0,901,False,True,{}
01-36-04.5559,62,0,901,False,True,{}
01-36-04.5742,57,0,902,False,True,{}
01-36-04.5742,57,0,902,False,True,{}
01-36-04.5787,56,0,902,False,True,{}
01-36-04.5787,56,0,902,False,True,{}
01-36-04.5867,63,0,902,False,True,{}
01-36-04.5867,63,0,902,False,True,{}
01-36-04.6399,62,0,904,False,True,{}
01-36-04.6399,62,0,904,False,True,{}
01-36-04.6553,43,0,904,False,True,{}
01-36-04.6553,43,0,904,False,True,{}
01-36-04.6905,46,0,905,False,True,{}
01-36-04.6905,46,0,905,False,True,{}
01-36-04.7158,42,0,906,False,True,{}
01-36-04.7158,42,0,906,False,True,{}
01-36-04.7205,44,0,906,False,True,{}
01-36-04.7205,44,0,906,False,True,{}
01-36-04.7566,47,0,907,False,True,{}
01-36-04.7566,47,0,907,False,True,{}
01-36-04.7767,45,0,908,False,True,{}
01-36-04.7767,45,0,908,False,True,{}
01-36-04.7810,46,0,908,False,True,{}
01-36-04.7810,46,0,908,False,True,{}
01-36-04.7853,54,0,908,False,True,{}
01-36-04.7853,54,0,908,False,True,{}
01-36-04.8230,55,0,909,False,True,{}
01-36-04.8230,55,0,909,False,True,{}
01-36-04.8533,46,0,910,False,False,{}
01-36-04.8533,46,0,910,False,False,{}
01-36-04.8758,47,0,911,False,False,{}
01-36-04.8758,47,0,911,False,False,{}
01-36-04.8803,46,0,911,False,False,{}
01-36-04.8803,46,0,911,False,False,{}
01-36-04.8869,54,0,911,False,False,{}
01-36-04.8869,54,0,911,False,False,{}
01-36-04.9191,55,0,912,False,False,{}
01-36-04.9191,55,0,912,False,False,{}
01-36-04.9429,54,0,913,False,False,{}
01-36-04.9429,54,0,913,False,False,{}
01-36-04.9472,51,0,913,False,False,{}
01-36-04.9472,51,0,913,False,False,{}
01-36-04.9548,58,0,913,False,False,{}
01-36-04.9548,58,0,913,False,False,{}
01-36-04.9853,58,0,914,False,False,{}
01-36-04.9853,58,0,914,False,False,{}
01-36-05.0146,57,0,915,False,False,{}
01-36-05.0146,57,0,915,False,False,{}
01-36-05.0196,50,0,915,False,False,{}
01-36-05.0196,50,0,915,False,False,{}
01-36-05.0402,59,0,916,False,False,{}
01-36-05.0402,59,0,916,False,False,{}
01-36-05.0442,57,0,916,False,False,{}
01-36-05.0442,57,0,916,False,False,{}
01-36-05.0554,62,0,916,False,False,{}
01-36-05.0554,62,0,916,False,False,{}
01-36-05.1076,61,0,918,False,False,{}
01-36-05.1076,61,0,918,False,False,{}
01-36-05.1225,43,0,918,False,False,{}
01-36-05.1225,43,0,918,False,False,{}
01-36-05.1729,46,0,920,False,False,{}
01-36-05.1729,46,0,920,False,False,{}
01-36-05.1897,36,0,920,False,False,{}
01-36-05.1897,36,0,920,False,False,{}
01-36-05.2249,39,0,921,False,False,{}
01-36-05.2249,39,0,921,False,False,{}
01-36-05.2441,40,0,922,False,False,{}
01-36-05.2441,40,0,922,False,False,{}
01-36-05.2484,41,0,922,False,False,{}
01-36-05.2484,41,0,922,False,False,{}
01-36-05.2557,49,0,922,False,False,{}
01-36-05.2557,49,0,922,False,False,{}
01-36-05.3086,51,0,924,False,False,{}
01-36-05.3086,51,0,924,False,False,{}
01-36-05.3222,38,0,924,False,False,{}
01-36-05.3222,38,0,924,False,False,{}
01-36-05.3582,41,0,925,False,False,{}
01-36-05.3582,41,0,925,False,False,{}
01-36-05.3803,41,0,926,False,False,{}
01-36-05.3803,41,0,926,False,False,{}
01-36-05.3843,42,0,926,False,False,{}
01-36-05.3843,42,0,926,False,False,{}
01-36-05.3881,50,0,926,False,False,{}
01-36-05.3881,50,0,926,False,False,{}
01-36-05.4381,52,0,928,False,False,{}
