TimeStamp, FPS, # Faces, frame #, QRDetection Status, Hardcoded Eye Gaze, DetectedFaces Info
01-45-21.8802,60,1,489,False,True,{"FaceCube-1": {"3D Position": "<0.6021903 | -0.4465546 | 2.903791>" |"isSubject": "True" |"2D Position": "(875.957397460938 | 403.791885375977)" } |}
01-45-21.9032,60,1,490,False,True,{"FaceCube-1": {"3D Position": "<0.6021903 | -0.4465546 | 2.903791>" |"isSubject": "True" |"2D Position": "(875.957397460938 | 403.791885375977)" } |}
01-45-21.9032,60,1,490,False,True,{"FaceCube-1": {"3D Position": "<0.6021903 | -0.4465546 | 2.903791>" |"isSubject": "True" |"2D Position": "(875.957397460938 | 403.791885375977)" } |}
01-45-21.9136,60,1,490,False,True,{"FaceCube-1": {"3D Position": "<0.6021903 | -0.4465546 | 2.903791>" |"isSubject": "True" |"2D Position": "(875.957397460938 | 403.791885375977)" } |}
01-45-21.9136,60,1,490,False,True,{"FaceCube-1": {"3D Position": "<0.6021903 | -0.4465546 | 2.903791>" |"isSubject": "True" |"2D Position": "(875.957397460938 | 403.791885375977)" } |}
01-45-21.9344,59,1,491,False,True,{"FaceCube-1": {"3D Position": "<0.6021903 | -0.4465546 | 2.903791>" |"isSubject": "True" |"2D Position": "(875.957397460938 | 403.791885375977)" } |}
01-45-21.9344,59,1,491,False,True,{"FaceCube-1": {"3D Position": "<0.6021903 | -0.4465546 | 2.903791>" |"isSubject": "True" |"2D Position": "(875.957397460938 | 403.791885375977)" } |}
01-45-21.9476,60,1,491,False,True,{"FaceCube-1": {"3D Position": "<0.6021903 | -0.4465546 | 2.903791>" |"isSubject": "True" |"2D Position": "(875.957397460938 | 403.791885375977)" } |}
01-45-21.9476,60,1,491,False,True,{"FaceCube-1": {"3D Position": "<0.6021903 | -0.4465546 | 2.903791>" |"isSubject": "True" |"2D Position": "(875.957397460938 | 403.791885375977)" } |}
01-45-21.9825,60,1,492,False,True,{"FaceCube-1": {"3D Position": "<0.6019672 | -0.4406486 | 2.904774>" |"isSubject": "True" |"2D Position": "(875.834075927734 | 402.515075683594)" } |}
01-45-21.9825,60,1,492,False,True,{"FaceCube-1": {"3D Position": "<0.6019672 | -0.4406486 | 2.904774>" |"isSubject": "True" |"2D Position": "(875.834075927734 | 402.515075683594)" } |}
01-45-21.9867,56,1,492,False,True,{"FaceCube-1": {"3D Position": "<0.6019672 | -0.4406486 | 2.904774>" |"isSubject": "True" |"2D Position": "(875.834075927734 | 402.515075683594)" } |}
01-45-21.9867,56,1,492,False,True,{"FaceCube-1": {"3D Position": "<0.6019672 | -0.4406486 | 2.904774>" |"isSubject": "True" |"2D Position": "(875.834075927734 | 402.515075683594)" } |}
01-45-21.9996,61,1,493,False,True,{"FaceCube-1": {"3D Position": "<0.6019672 | -0.4406486 | 2.904774>" |"isSubject": "True" |"2D Position": "(875.834075927734 | 402.515075683594)" } |}
01-45-21.9996,61,1,493,False,True,{"FaceCube-1": {"3D Position": "<0.6019672 | -0.4406486 | 2.904774>" |"isSubject": "True" |"2D Position": "(875.834075927734 | 402.515075683594)" } |}
01-45-22.0132,61,1,493,False,True,{"FaceCube-1": {"3D Position": "<0.6019672 | -0.4406486 | 2.904774>" |"isSubject": "True" |"2D Position": "(875.834075927734 | 402.515075683594)" } |}
01-45-22.0132,61,1,493,False,True,{"FaceCube-1": {"3D Position": "<0.6019672 | -0.4406486 | 2.904774>" |"isSubject": "True" |"2D Position": "(875.834075927734 | 402.515075683594)" } |}
01-45-22.0370,60,1,494,False,True,{"FaceCube-1": {"3D Position": "<0.6019672 | -0.4406486 | 2.904774>" |"isSubject": "True" |"2D Position": "(875.834075927734 | 402.515075683594)" } |}
01-45-22.0370,60,1,494,False,True,{"FaceCube-1": {"3D Position": "<0.6019672 | -0.4406486 | 2.904774>" |"isSubject": "True" |"2D Position": "(875.834075927734 | 402.515075683594)" } |}
01-45-22.0469,60,1,494,False,True,{"FaceCube-1": {"3D Position": "<0.6019672 | -0.4406486 | 2.904774>" |"isSubject": "True" |"2D Position": "(875.834075927734 | 402.515075683594)" } |}
01-45-22.0469,60,1,494,False,True,{"FaceCube-1": {"3D Position": "<0.6019672 | -0.4406486 | 2.904774>" |"isSubject": "True" |"2D Position": "(875.834075927734 | 402.515075683594)" } |}
01-45-22.0678,59,1,495,False,True,{"FaceCube-1": {"3D Position": "<0.6019672 | -0.4406486 | 2.904774>" |"isSubject": "True" |"2D Position": "(875.834075927734 | 402.515075683594)" } |}
01-45-22.0678,59,1,495,False,True,{"FaceCube-1": {"3D Position": "<0.6019672 | -0.4406486 | 2.904774>" |"isSubject": "True" |"2D Position": "(875.834075927734 | 402.515075683594)" } |}
01-45-22.0801,60,1,495,False,True,{"FaceCube-1": {"3D Position": "<0.6019672 | -0.4406486 | 2.904774>" |"isSubject": "True" |"2D Position": "(875.834075927734 | 402.515075683594)" } |}
01-45-22.0801,60,1,495,False,True,{"FaceCube-1": {"3D Position": "<0.6019672 | -0.4406486 | 2.904774>" |"isSubject": "True" |"2D Position": "(875.834075927734 | 402.515075683594)" } |}
01-45-22.1174,59,1,496,False,True,{"FaceCube-1": {"3D Position": "<0.6042704 | -0.4388594 | 2.904722>" |"isSubject": "True" |"2D Position": "(876.267547607422 | 401.720138549805)" } |}
01-45-22.1174,59,1,496,False,True,{"FaceCube-1": {"3D Position": "<0.6042704 | -0.4388594 | 2.904722>" |"isSubject": "True" |"2D Position": "(876.267547607422 | 401.720138549805)" } |}
01-45-22.1220,54,1,496,False,True,{"FaceCube-1": {"3D Position": "<0.6042704 | -0.4388594 | 2.904722>" |"isSubject": "True" |"2D Position": "(876.267547607422 | 401.720138549805)" } |}
01-45-22.1220,54,1,496,False,True,{"FaceCube-1": {"3D Position": "<0.6042704 | -0.4388594 | 2.904722>" |"isSubject": "True" |"2D Position": "(876.267547607422 | 401.720138549805)" } |}
01-45-22.1326,61,1,497,False,True,{"FaceCube-1": {"3D Position": "<0.6042704 | -0.4388594 | 2.904722>" |"isSubject": "True" |"2D Position": "(876.267547607422 | 401.720138549805)" } |}
01-45-22.1326,61,1,497,False,True,{"FaceCube-1": {"3D Position": "<0.6042704 | -0.4388594 | 2.904722>" |"isSubject": "True" |"2D Position": "(876.267547607422 | 401.720138549805)" } |}
01-45-22.1471,61,1,497,False,True,{"FaceCube-1": {"3D Position": "<0.6042704 | -0.4388594 | 2.904722>" |"isSubject": "True" |"2D Position": "(876.267547607422 | 401.720138549805)" } |}
01-45-22.1471,61,1,497,False,True,{"FaceCube-1": {"3D Position": "<0.6042704 | -0.4388594 | 2.904722>" |"isSubject": "True" |"2D Position": "(876.267547607422 | 401.720138549805)" } |}
01-45-22.1700,60,1,498,False,True,{"FaceCube-1": {"3D Position": "<0.6042704 | -0.4388594 | 2.904722>" |"isSubject": "True" |"2D Position": "(876.267547607422 | 401.720138549805)" } |}
01-45-22.1700,60,1,498,False,True,{"FaceCube-1": {"3D Position": "<0.6042704 | -0.4388594 | 2.904722>" |"isSubject": "True" |"2D Position": "(876.267547607422 | 401.720138549805)" } |}
01-45-22.1809,61,1,498,False,True,{"FaceCube-1": {"3D Position": "<0.6042704 | -0.4388594 | 2.904722>" |"isSubject": "True" |"2D Position": "(876.267547607422 | 401.720138549805)" } |}
01-45-22.1809,61,1,498,False,True,{"FaceCube-1": {"3D Position": "<0.6042704 | -0.4388594 | 2.904722>" |"isSubject": "True" |"2D Position": "(876.267547607422 | 401.720138549805)" } |}
01-45-22.2008,59,1,499,False,True,{"FaceCube-1": {"3D Position": "<0.6042704 | -0.4388594 | 2.904722>" |"isSubject": "True" |"2D Position": "(876.267547607422 | 401.720138549805)" } |}
01-45-22.2008,59,1,499,False,True,{"FaceCube-1": {"3D Position": "<0.6042704 | -0.4388594 | 2.904722>" |"isSubject": "True" |"2D Position": "(876.267547607422 | 401.720138549805)" } |}
01-45-22.2133,60,1,499,False,True,{"FaceCube-1": {"3D Position": "<0.6042704 | -0.4388594 | 2.904722>" |"isSubject": "True" |"2D Position": "(876.267547607422 | 401.720138549805)" } |}
01-45-22.2133,60,1,499,False,True,{"FaceCube-1": {"3D Position": "<0.6042704 | -0.4388594 | 2.904722>" |"isSubject": "True" |"2D Position": "(876.267547607422 | 401.720138549805)" } |}
01-45-22.2481,60,1,500,False,True,{"FaceCube-1": {"3D Position": "<0.6078249 | -0.4395103 | 2.904007>" |"isSubject": "True" |"2D Position": "(878.267852783203 | 401.657455444336)" } |}
01-45-22.2481,60,1,500,False,True,{"FaceCube-1": {"3D Position": "<0.6078249 | -0.4395103 | 2.904007>" |"isSubject": "True" |"2D Position": "(878.267852783203 | 401.657455444336)" } |}
01-45-22.2683,49,1,501,False,True,{"FaceCube-1": {"3D Position": "<0.6078249 | -0.4395103 | 2.904007>" |"isSubject": "True" |"2D Position": "(878.267852783203 | 401.657455444336)" } |}
01-45-22.2683,49,1,501,False,True,{"FaceCube-1": {"3D Position": "<0.6078249 | -0.4395103 | 2.904007>" |"isSubject": "True" |"2D Position": "(878.267852783203 | 401.657455444336)" } |}
01-45-22.2822,51,1,501,False,True,{"FaceCube-1": {"3D Position": "<0.6078249 | -0.4395103 | 2.904007>" |"isSubject": "True" |"2D Position": "(878.267852783203 | 401.657455444336)" } |}
01-45-22.2822,51,1,501,False,True,{"FaceCube-1": {"3D Position": "<0.6078249 | -0.4395103 | 2.904007>" |"isSubject": "True" |"2D Position": "(878.267852783203 | 401.657455444336)" } |}
01-45-22.3050,52,1,502,False,True,{"FaceCube-1": {"3D Position": "<0.6078249 | -0.4395103 | 2.904007>" |"isSubject": "True" |"2D Position": "(878.267852783203 | 401.657455444336)" } |}
01-45-22.3050,52,1,502,False,True,{"FaceCube-1": {"3D Position": "<0.6078249 | -0.4395103 | 2.904007>" |"isSubject": "True" |"2D Position": "(878.267852783203 | 401.657455444336)" } |}
01-45-22.3138,54,1,502,False,True,{"FaceCube-1": {"3D Position": "<0.6078249 | -0.4395103 | 2.904007>" |"isSubject": "True" |"2D Position": "(878.267852783203 | 401.657455444336)" } |}
01-45-22.3138,54,1,502,False,True,{"FaceCube-1": {"3D Position": "<0.6078249 | -0.4395103 | 2.904007>" |"isSubject": "True" |"2D Position": "(878.267852783203 | 401.657455444336)" } |}
01-45-22.3350,55,1,503,False,True,{"FaceCube-1": {"3D Position": "<0.6078249 | -0.4395103 | 2.904007>" |"isSubject": "True" |"2D Position": "(878.267852783203 | 401.657455444336)" } |}
01-45-22.3350,55,1,503,False,True,{"FaceCube-1": {"3D Position": "<0.6078249 | -0.4395103 | 2.904007>" |"isSubject": "True" |"2D Position": "(878.267852783203 | 401.657455444336)" } |}
01-45-22.3480,56,1,503,False,True,{"FaceCube-1": {"3D Position": "<0.6078249 | -0.4395103 | 2.904007>" |"isSubject": "True" |"2D Position": "(878.267852783203 | 401.657455444336)" } |}
01-45-22.3480,56,1,503,False,True,{"FaceCube-1": {"3D Position": "<0.6078249 | -0.4395103 | 2.904007>" |"isSubject": "True" |"2D Position": "(878.267852783203 | 401.657455444336)" } |}
01-45-22.3836,57,1,504,False,True,{"FaceCube-1": {"3D Position": "<0.5995337 | -0.4339911 | 2.906678>" |"isSubject": "True" |"2D Position": "(875.168792724609 | 399.510925292969)" } |}
01-45-22.3836,57,1,504,False,True,{"FaceCube-1": {"3D Position": "<0.5995337 | -0.4339911 | 2.906678>" |"isSubject": "True" |"2D Position": "(875.168792724609 | 399.510925292969)" } |}
01-45-22.3877,53,1,504,False,True,{"FaceCube-1": {"3D Position": "<0.5995337 | -0.4339911 | 2.906678>" |"isSubject": "True" |"2D Position": "(875.168792724609 | 399.510925292969)" } |}
01-45-22.3877,53,1,504,False,True,{"FaceCube-1": {"3D Position": "<0.5995337 | -0.4339911 | 2.906678>" |"isSubject": "True" |"2D Position": "(875.168792724609 | 399.510925292969)" } |}
01-45-22.4004,59,1,505,False,True,{"FaceCube-1": {"3D Position": "<0.5995337 | -0.4339911 | 2.906678>" |"isSubject": "True" |"2D Position": "(875.168792724609 | 399.510925292969)" } |}
01-45-22.4004,59,1,505,False,True,{"FaceCube-1": {"3D Position": "<0.5995337 | -0.4339911 | 2.906678>" |"isSubject": "True" |"2D Position": "(875.168792724609 | 399.510925292969)" } |}
01-45-22.4151,58,1,505,False,True,{"FaceCube-1": {"3D Position": "<0.5995337 | -0.4339911 | 2.906678>" |"isSubject": "True" |"2D Position": "(875.168792724609 | 399.510925292969)" } |}
01-45-22.4151,58,1,505,False,True,{"FaceCube-1": {"3D Position": "<0.5995337 | -0.4339911 | 2.906678>" |"isSubject": "True" |"2D Position": "(875.168792724609 | 399.510925292969)" } |}
01-45-22.4379,59,1,506,False,True,{"FaceCube-1": {"3D Position": "<0.5995337 | -0.4339911 | 2.906678>" |"isSubject": "True" |"2D Position": "(875.168792724609 | 399.510925292969)" } |}
01-45-22.4379,59,1,506,False,True,{"FaceCube-1": {"3D Position": "<0.5995337 | -0.4339911 | 2.906678>" |"isSubject": "True" |"2D Position": "(875.168792724609 | 399.510925292969)" } |}
01-45-22.4476,59,1,506,False,True,{"FaceCube-1": {"3D Position": "<0.5995337 | -0.4339911 | 2.906678>" |"isSubject": "True" |"2D Position": "(875.168792724609 | 399.510925292969)" } |}
01-45-22.4476,59,1,506,False,True,{"FaceCube-1": {"3D Position": "<0.5995337 | -0.4339911 | 2.906678>" |"isSubject": "True" |"2D Position": "(875.168792724609 | 399.510925292969)" } |}
01-45-22.4673,59,1,507,False,True,{"FaceCube-1": {"3D Position": "<0.5995337 | -0.4339911 | 2.906678>" |"isSubject": "True" |"2D Position": "(875.168792724609 | 399.510925292969)" } |}
01-45-22.4673,59,1,507,False,True,{"FaceCube-1": {"3D Position": "<0.5995337 | -0.4339911 | 2.906678>" |"isSubject": "True" |"2D Position": "(875.168792724609 | 399.510925292969)" } |}
01-45-22.4816,59,1,507,False,True,{"FaceCube-1": {"3D Position": "<0.5995337 | -0.4339911 | 2.906678>" |"isSubject": "True" |"2D Position": "(875.168792724609 | 399.510925292969)" } |}
01-45-22.4816,59,1,507,False,True,{"FaceCube-1": {"3D Position": "<0.5995337 | -0.4339911 | 2.906678>" |"isSubject": "True" |"2D Position": "(875.168792724609 | 399.510925292969)" } |}
01-45-22.5174,59,1,508,False,True,{"FaceCube-1": {"3D Position": "<0.6034951 | -0.4322249 | 2.906246>" |"isSubject": "True" |"2D Position": "(876.088348388672 | 398.134475708008)" } |}
01-45-22.5174,59,1,508,False,True,{"FaceCube-1": {"3D Position": "<0.6034951 | -0.4322249 | 2.906246>" |"isSubject": "True" |"2D Position": "(876.088348388672 | 398.134475708008)" } |}
01-45-22.5214,55,1,508,False,True,{"FaceCube-1": {"3D Position": "<0.6034951 | -0.4322249 | 2.906246>" |"isSubject": "True" |"2D Position": "(876.088348388672 | 398.134475708008)" } |}
01-45-22.5214,55,1,508,False,True,{"FaceCube-1": {"3D Position": "<0.6034951 | -0.4322249 | 2.906246>" |"isSubject": "True" |"2D Position": "(876.088348388672 | 398.134475708008)" } |}
01-45-22.5344,60,1,509,False,True,{"FaceCube-1": {"3D Position": "<0.6034951 | -0.4322249 | 2.906246>" |"isSubject": "True" |"2D Position": "(876.088348388672 | 398.134475708008)" } |}
01-45-22.5344,60,1,509,False,True,{"FaceCube-1": {"3D Position": "<0.6034951 | -0.4322249 | 2.906246>" |"isSubject": "True" |"2D Position": "(876.088348388672 | 398.134475708008)" } |}
01-45-22.5480,60,1,509,False,True,{"FaceCube-1": {"3D Position": "<0.6034951 | -0.4322249 | 2.906246>" |"isSubject": "True" |"2D Position": "(876.088348388672 | 398.134475708008)" } |}
01-45-22.5480,60,1,509,False,True,{"FaceCube-1": {"3D Position": "<0.6034951 | -0.4322249 | 2.906246>" |"isSubject": "True" |"2D Position": "(876.088348388672 | 398.134475708008)" } |}
01-45-22.5706,60,1,510,False,True,{"FaceCube-1": {"3D Position": "<0.6034951 | -0.4322249 | 2.906246>" |"isSubject": "True" |"2D Position": "(876.088348388672 | 398.134475708008)" } |}
01-45-22.5706,60,1,510,False,True,{"FaceCube-1": {"3D Position": "<0.6034951 | -0.4322249 | 2.906246>" |"isSubject": "True" |"2D Position": "(876.088348388672 | 398.134475708008)" } |}
01-45-22.5823,59,1,510,False,True,{"FaceCube-1": {"3D Position": "<0.6034951 | -0.4322249 | 2.906246>" |"isSubject": "True" |"2D Position": "(876.088348388672 | 398.134475708008)" } |}
01-45-22.5823,59,1,510,False,True,{"FaceCube-1": {"3D Position": "<0.6034951 | -0.4322249 | 2.906246>" |"isSubject": "True" |"2D Position": "(876.088348388672 | 398.134475708008)" } |}
01-45-22.6023,59,1,511,False,True,{"FaceCube-1": {"3D Position": "<0.6034951 | -0.4322249 | 2.906246>" |"isSubject": "True" |"2D Position": "(876.088348388672 | 398.134475708008)" } |}
01-45-22.6023,59,1,511,False,True,{"FaceCube-1": {"3D Position": "<0.6034951 | -0.4322249 | 2.906246>" |"isSubject": "True" |"2D Position": "(876.088348388672 | 398.134475708008)" } |}
01-45-22.6150,60,1,511,False,True,{"FaceCube-1": {"3D Position": "<0.6034951 | -0.4322249 | 2.906246>" |"isSubject": "True" |"2D Position": "(876.088348388672 | 398.134475708008)" } |}
01-45-22.6150,60,1,511,False,True,{"FaceCube-1": {"3D Position": "<0.6034951 | -0.4322249 | 2.906246>" |"isSubject": "True" |"2D Position": "(876.088348388672 | 398.134475708008)" } |}
01-45-22.6505,59,1,512,False,True,{"FaceCube-1": {"3D Position": "<0.6034951 | -0.4322249 | 2.906246>" |"isSubject": "True" |"2D Position": "(876.088348388672 | 398.134475708008)" } |}
01-45-22.6505,59,1,512,False,True,{"FaceCube-1": {"3D Position": "<0.6034951 | -0.4322249 | 2.906246>" |"isSubject": "True" |"2D Position": "(876.088348388672 | 398.134475708008)" } |}
01-45-22.6548,55,1,512,False,True,{"FaceCube-1": {"3D Position": "<0.6034951 | -0.4322249 | 2.906246>" |"isSubject": "True" |"2D Position": "(876.088348388672 | 398.134475708008)" } |}
01-45-22.6548,55,1,512,False,True,{"FaceCube-1": {"3D Position": "<0.6034951 | -0.4322249 | 2.906246>" |"isSubject": "True" |"2D Position": "(876.088348388672 | 398.134475708008)" } |}
01-45-22.6673,61,1,513,False,True,{"FaceCube-1": {"3D Position": "<0.6034951 | -0.4322249 | 2.906246>" |"isSubject": "True" |"2D Position": "(876.088348388672 | 398.134475708008)" } |}
01-45-22.6673,61,1,513,False,True,{"FaceCube-1": {"3D Position": "<0.6034951 | -0.4322249 | 2.906246>" |"isSubject": "True" |"2D Position": "(876.088348388672 | 398.134475708008)" } |}
01-45-22.6810,61,1,513,False,True,{"FaceCube-1": {"3D Position": "<0.6034951 | -0.4322249 | 2.906246>" |"isSubject": "True" |"2D Position": "(876.088348388672 | 398.134475708008)" } |}
01-45-22.6810,61,1,513,False,True,{"FaceCube-1": {"3D Position": "<0.6034951 | -0.4322249 | 2.906246>" |"isSubject": "True" |"2D Position": "(876.088348388672 | 398.134475708008)" } |}
01-45-22.7049,60,1,514,False,True,{"FaceCube-1": {"3D Position": "<0.6034951 | -0.4322249 | 2.906246>" |"isSubject": "True" |"2D Position": "(876.088348388672 | 398.134475708008)" } |}
01-45-22.7049,60,1,514,False,True,{"FaceCube-1": {"3D Position": "<0.6034951 | -0.4322249 | 2.906246>" |"isSubject": "True" |"2D Position": "(876.088348388672 | 398.134475708008)" } |}
01-45-22.7146,60,1,514,False,True,{"FaceCube-1": {"3D Position": "<0.6034951 | -0.4322249 | 2.906246>" |"isSubject": "True" |"2D Position": "(876.088348388672 | 398.134475708008)" } |}
01-45-22.7146,60,1,514,False,True,{"FaceCube-1": {"3D Position": "<0.6034951 | -0.4322249 | 2.906246>" |"isSubject": "True" |"2D Position": "(876.088348388672 | 398.134475708008)" } |}
01-45-22.7353,59,1,515,False,True,{"FaceCube-1": {"3D Position": "<0.6034951 | -0.4322249 | 2.906246>" |"isSubject": "True" |"2D Position": "(876.088348388672 | 398.134475708008)" } |}
01-45-22.7353,59,1,515,False,True,{"FaceCube-1": {"3D Position": "<0.6034951 | -0.4322249 | 2.906246>" |"isSubject": "True" |"2D Position": "(876.088348388672 | 398.134475708008)" } |}
01-45-22.7483,60,1,515,False,True,{"FaceCube-1": {"3D Position": "<0.6034951 | -0.4322249 | 2.906246>" |"isSubject": "True" |"2D Position": "(876.088348388672 | 398.134475708008)" } |}
01-45-22.7483,60,1,515,False,True,{"FaceCube-1": {"3D Position": "<0.6034951 | -0.4322249 | 2.906246>" |"isSubject": "True" |"2D Position": "(876.088348388672 | 398.134475708008)" } |}
01-45-22.7844,60,1,516,False,True,{"FaceCube-1": {"3D Position": "<0.6034951 | -0.4322249 | 2.906246>" |"isSubject": "True" |"2D Position": "(876.088348388672 | 398.134475708008)" } |}
01-45-22.7844,60,1,516,False,True,{"FaceCube-1": {"3D Position": "<0.6034951 | -0.4322249 | 2.906246>" |"isSubject": "True" |"2D Position": "(876.088348388672 | 398.134475708008)" } |}
